********Training has started***************
 Epoch: [1 | 10]
(53/56) Data: 117.947s | Batch: 121.885s | Total: 0:03:36 | ETA: 0:00:00 | Loss: 1.0365 | Accuracy: 0.5106 | Macro_F1_score: 0.3506 | Micro_F1_score: 0.5106
(54/56) Data: 119.772s | Batch: 123.684s | Total: 0:03:39 | ETA: 0:00:00 | Loss: 1.0451 | Accuracy: 0.5012 | Macro_F1_score: 0.3441 | Micro_F1_score: 0.5012
(55/56) Data: 121.578s | Batch: 125.464s | Total: 0:03:41 | ETA: 0:00:00 | Loss: 1.0546 | Accuracy: 0.4920 | Macro_F1_score: 0.3379 | Micro_F1_score: 0.4920
(56/56) Data: 123.365s | Batch: 127.225s | Total: 0:03:44 | ETA: 0:00:00 | Loss: 1.0623 | Accuracy: 0.4833 | Macro_F1_score: 0.3318 | Micro_F1_score: 0.4833
 Epoch: [7 | 10]
(1/32) Data: 0.159s | Batch: 22.680s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.9935 | Loss_x: 0.4855 | Loss_u: 0.0097 | W: 52.5000
(2/32) Data: 0.168s | Batch: 22.735s | Total: 0:00:45 | ETA: 0:00:00 | Loss: 0.7548 | Loss_x: 0.4043 | Loss_u: 0.0067 | W: 52.6172
(3/32) Data: 0.168s | Batch: 22.831s | Total: 0:01:08 | ETA: 0:00:00 | Loss: 0.7142 | Loss_x: 0.3909 | Loss_u: 0.0061 | W: 52.7344
(4/32) Data: 0.173s | Batch: 22.834s | Total: 0:01:31 | ETA: 0:00:00 | Loss: 0.7986 | Loss_x: 0.4445 | Loss_u: 0.0067 | W: 52.8516
(5/32) Data: 0.176s | Batch: 22.810s | Total: 0:01:54 | ETA: 0:00:00 | Loss: 1.0006 | Loss_x: 0.4682 | Loss_u: 0.0100 | W: 52.9688
(6/32) Data: 0.174s | Batch: 22.974s | Total: 0:02:17 | ETA: 0:00:00 | Loss: 1.0810 | Loss_x: 0.4884 | Loss_u: 0.0111 | W: 53.0859
(7/32) Data: 0.181s | Batch: 24.066s | Total: 0:02:48 | ETA: 0:00:00 | Loss: 1.1807 | Loss_x: 0.5104 | Loss_u: 0.0125 | W: 53.2031
(8/32) Data: 0.182s | Batch: 24.546s | Total: 0:03:16 | ETA: 0:00:00 | Loss: 1.1319 | Loss_x: 0.5032 | Loss_u: 0.0118 | W: 53.3203
(9/32) Data: 0.185s | Batch: 24.587s | Total: 0:03:41 | ETA: 0:00:00 | Loss: 1.2584 | Loss_x: 0.5285 | Loss_u: 0.0136 | W: 53.4375
(10/32) Data: 0.189s | Batch: 24.533s | Total: 0:04:05 | ETA: 0:00:00 | Loss: 1.2807 | Loss_x: 0.5376 | Loss_u: 0.0138 | W: 53.5547
(11/32) Data: 0.186s | Batch: 24.693s | Total: 0:04:31 | ETA: 0:00:00 | Loss: 1.2139 | Loss_x: 0.5076 | Loss_u: 0.0131 | W: 53.6719
(12/32) Data: 0.186s | Batch: 24.694s | Total: 0:04:56 | ETA: 0:00:00 | Loss: 1.1790 | Loss_x: 0.4778 | Loss_u: 0.0130 | W: 53.7891
(13/32) Data: 0.187s | Batch: 24.558s | Total: 0:05:19 | ETA: 0:00:00 | Loss: 1.1700 | Loss_x: 0.4773 | Loss_u: 0.0128 | W: 53.9062
(14/32) Data: 0.187s | Batch: 24.468s | Total: 0:05:42 | ETA: 0:00:00 | Loss: 1.1977 | Loss_x: 0.4810 | Loss_u: 0.0132 | W: 54.0234
(15/32) Data: 0.186s | Batch: 24.386s | Total: 0:06:05 | ETA: 0:00:00 | Loss: 1.1792 | Loss_x: 0.4797 | Loss_u: 0.0129 | W: 54.1406
(16/32) Data: 0.187s | Batch: 24.417s | Total: 0:06:30 | ETA: 0:00:00 | Loss: 1.2171 | Loss_x: 0.4839 | Loss_u: 0.0135 | W: 54.2578
(17/32) Data: 0.187s | Batch: 24.471s | Total: 0:06:56 | ETA: 0:00:00 | Loss: 1.2585 | Loss_x: 0.4974 | Loss_u: 0.0139 | W: 54.3750
(18/32) Data: 0.188s | Batch: 24.815s | Total: 0:07:26 | ETA: 0:00:00 | Loss: 1.2875 | Loss_x: 0.5040 | Loss_u: 0.0143 | W: 54.4922
(19/32) Data: 0.190s | Batch: 24.799s | Total: 0:07:51 | ETA: 0:00:00 | Loss: 1.2622 | Loss_x: 0.4928 | Loss_u: 0.0140 | W: 54.6094
(20/32) Data: 0.191s | Batch: 24.856s | Total: 0:08:17 | ETA: 0:00:00 | Loss: 1.2419 | Loss_x: 0.4877 | Loss_u: 0.0137 | W: 54.7266
(21/32) Data: 0.194s | Batch: 24.874s | Total: 0:08:42 | ETA: 0:00:00 | Loss: 1.2078 | Loss_x: 0.4742 | Loss_u: 0.0134 | W: 54.8438
(22/32) Data: 0.193s | Batch: 24.783s | Total: 0:09:05 | ETA: 0:00:00 | Loss: 1.1936 | Loss_x: 0.4660 | Loss_u: 0.0132 | W: 54.9609
(23/32) Data: 0.191s | Batch: 24.730s | Total: 0:09:28 | ETA: 0:00:00 | Loss: 1.2386 | Loss_x: 0.4760 | Loss_u: 0.0138 | W: 55.0781
(24/32) Data: 0.191s | Batch: 24.661s | Total: 0:09:51 | ETA: 0:00:00 | Loss: 1.2360 | Loss_x: 0.4737 | Loss_u: 0.0138 | W: 55.1953
(25/32) Data: 0.190s | Batch: 24.612s | Total: 0:10:15 | ETA: 0:00:00 | Loss: 1.2169 | Loss_x: 0.4654 | Loss_u: 0.0136 | W: 55.3125
(26/32) Data: 0.188s | Batch: 24.586s | Total: 0:10:39 | ETA: 0:00:00 | Loss: 1.2383 | Loss_x: 0.4790 | Loss_u: 0.0137 | W: 55.4297
(27/32) Data: 0.188s | Batch: 24.555s | Total: 0:11:02 | ETA: 0:00:00 | Loss: 1.2195 | Loss_x: 0.4736 | Loss_u: 0.0134 | W: 55.5469
(28/32) Data: 0.188s | Batch: 24.633s | Total: 0:11:29 | ETA: 0:00:00 | Loss: 1.2507 | Loss_x: 0.4758 | Loss_u: 0.0139 | W: 55.6641
(29/32) Data: 0.188s | Batch: 24.680s | Total: 0:11:55 | ETA: 0:00:00 | Loss: 1.2197 | Loss_x: 0.4646 | Loss_u: 0.0135 | W: 55.7812
(30/32) Data: 0.189s | Batch: 24.717s | Total: 0:12:21 | ETA: 0:00:00 | Loss: 1.1965 | Loss_x: 0.4538 | Loss_u: 0.0133 | W: 55.8984
(31/32) Data: 0.188s | Batch: 24.710s | Total: 0:12:46 | ETA: 0:00:00 | Loss: 1.2309 | Loss_x: 0.4602 | Loss_u: 0.0137 | W: 56.0156
(32/32) Data: 0.188s | Batch: 24.652s | Total: 0:13:08 | ETA: 0:00:00 | Loss: 1.2301 | Loss_x: 0.4597 | Loss_u: 0.0137 | W: 56.1328
************Train_stats*************
(1/3) Data: 0.067s | Batch: 1.967s | Total: 0:00:01 | ETA: 0:00:00 | Loss: 1.0186 | Accuracy: 0.6250 | Macro_F1_score: 0.2500 | Micro_F1_score: 0.6250
(2/3) Data: 1.050s | Batch: 2.959s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 1.0241 | Accuracy: 0.5938 | Macro_F1_score: 0.2361 | Micro_F1_score: 0.5938
(3/3) Data: 2.042s | Batch: 3.940s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 1.0124 | Accuracy: 0.5833 | Macro_F1_score: 0.2358 | Micro_F1_score: 0.5833
************Validation Stats*************
(1/3) Data: 0.077s | Batch: 2.520s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 1.0499 | Accuracy: 0.5000 | Macro_F1_score: 0.2083 | Micro_F1_score: 0.5000
(2/3) Data: 1.337s | Batch: 3.788s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 1.0682 | Accuracy: 0.4688 | Macro_F1_score: 0.1811 | Micro_F1_score: 0.4688
(3/3) Data: 2.602s | Batch: 5.058s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 1.0133 | Accuracy: 0.5625 | Macro_F1_score: 0.2143 | Micro_F1_score: 0.5625
************Test Stats *************
(1/56) Data: 0.057s | Batch: 2.498s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.9463 | Accuracy: 0.6250 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6250
(2/56) Data: 1.304s | Batch: 3.749s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 0.9545 | Accuracy: 0.5625 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5625
(3/56) Data: 2.553s | Batch: 5.015s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.9349 | Accuracy: 0.6042 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6042
(4/56) Data: 3.817s | Batch: 6.277s | Total: 0:00:10 | ETA: 0:00:00 | Loss: 0.9249 | Accuracy: 0.5781 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5781
(5/56) Data: 5.078s | Batch: 7.542s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 0.9253 | Accuracy: 0.5875 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5875
(6/56) Data: 6.341s | Batch: 8.803s | Total: 0:00:15 | ETA: 0:00:00 | Loss: 0.9170 | Accuracy: 0.6146 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6146
(7/56) Data: 7.603s | Batch: 10.063s | Total: 0:00:17 | ETA: 0:00:00 | Loss: 0.9224 | Accuracy: 0.5804 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5804
(8/56) Data: 8.862s | Batch: 11.318s | Total: 0:00:20 | ETA: 0:00:00 | Loss: 0.9266 | Accuracy: 0.5703 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5703
(9/56) Data: 10.118s | Batch: 12.572s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.9262 | Accuracy: 0.5764 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5764
(10/56) Data: 11.372s | Batch: 13.831s | Total: 0:00:25 | ETA: 0:00:00 | Loss: 0.9273 | Accuracy: 0.5750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5750
(11/56) Data: 12.631s | Batch: 15.089s | Total: 0:00:27 | ETA: 0:00:00 | Loss: 0.9288 | Accuracy: 0.5739 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5739
(12/56) Data: 13.889s | Batch: 16.344s | Total: 0:00:30 | ETA: 0:00:00 | Loss: 0.9250 | Accuracy: 0.5938 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5938
(13/56) Data: 15.144s | Batch: 17.607s | Total: 0:00:32 | ETA: 0:00:00 | Loss: 0.9287 | Accuracy: 0.5769 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5769
(14/56) Data: 16.407s | Batch: 18.887s | Total: 0:00:35 | ETA: 0:00:00 | Loss: 0.9297 | Accuracy: 0.5759 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5759
(15/56) Data: 17.686s | Batch: 20.166s | Total: 0:00:38 | ETA: 0:00:00 | Loss: 0.9305 | Accuracy: 0.5792 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5792
(16/56) Data: 18.963s | Batch: 21.444s | Total: 0:00:40 | ETA: 0:00:00 | Loss: 0.9312 | Accuracy: 0.5703 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5703
(17/56) Data: 20.240s | Batch: 22.721s | Total: 0:00:43 | ETA: 0:00:00 | Loss: 0.9299 | Accuracy: 0.5662 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5662
(18/56) Data: 21.517s | Batch: 24.000s | Total: 0:00:45 | ETA: 0:00:00 | Loss: 0.9327 | Accuracy: 0.5660 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.5660
(19/56) Data: 22.796s | Batch: 25.280s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 0.9314 | Accuracy: 0.5625 | Macro_F1_score: 0.0132 | Micro_F1_score: 0.5625
(20/56) Data: 24.077s | Batch: 26.561s | Total: 0:00:50 | ETA: 0:00:00 | Loss: 0.9206 | Accuracy: 0.5844 | Macro_F1_score: 0.0625 | Micro_F1_score: 0.5844
(21/56) Data: 25.357s | Batch: 27.845s | Total: 0:00:53 | ETA: 0:00:00 | Loss: 0.9107 | Accuracy: 0.6042 | Macro_F1_score: 0.1071 | Micro_F1_score: 0.6042
(22/56) Data: 26.641s | Batch: 29.131s | Total: 0:00:56 | ETA: 0:00:00 | Loss: 0.9021 | Accuracy: 0.6222 | Macro_F1_score: 0.1477 | Micro_F1_score: 0.6222
(23/56) Data: 27.927s | Batch: 30.418s | Total: 0:00:58 | ETA: 0:00:00 | Loss: 0.8940 | Accuracy: 0.6386 | Macro_F1_score: 0.1848 | Micro_F1_score: 0.6386
(24/56) Data: 29.214s | Batch: 31.706s | Total: 0:01:01 | ETA: 0:00:00 | Loss: 0.8869 | Accuracy: 0.6536 | Macro_F1_score: 0.2188 | Micro_F1_score: 0.6536
(25/56) Data: 30.502s | Batch: 32.994s | Total: 0:01:03 | ETA: 0:00:00 | Loss: 0.8794 | Accuracy: 0.6675 | Macro_F1_score: 0.2500 | Micro_F1_score: 0.6675
(26/56) Data: 31.790s | Batch: 34.286s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 0.8735 | Accuracy: 0.6803 | Macro_F1_score: 0.2788 | Micro_F1_score: 0.6803
(27/56) Data: 33.082s | Batch: 35.579s | Total: 0:01:09 | ETA: 0:00:00 | Loss: 0.8674 | Accuracy: 0.6921 | Macro_F1_score: 0.3056 | Micro_F1_score: 0.6921
(28/56) Data: 34.374s | Batch: 36.870s | Total: 0:01:11 | ETA: 0:00:00 | Loss: 0.8620 | Accuracy: 0.7031 | Macro_F1_score: 0.3304 | Micro_F1_score: 0.7031
(29/56) Data: 35.664s | Batch: 38.158s | Total: 0:01:14 | ETA: 0:00:00 | Loss: 0.8566 | Accuracy: 0.7134 | Macro_F1_score: 0.3534 | Micro_F1_score: 0.7134
(30/56) Data: 36.953s | Batch: 39.445s | Total: 0:01:16 | ETA: 0:00:00 | Loss: 0.8513 | Accuracy: 0.7229 | Macro_F1_score: 0.3750 | Micro_F1_score: 0.7229
(31/56) Data: 38.240s | Batch: 40.731s | Total: 0:01:19 | ETA: 0:00:00 | Loss: 0.8459 | Accuracy: 0.7319 | Macro_F1_score: 0.3952 | Micro_F1_score: 0.7319
(32/56) Data: 39.526s | Batch: 42.016s | Total: 0:01:21 | ETA: 0:00:00 | Loss: 0.8416 | Accuracy: 0.7402 | Macro_F1_score: 0.4141 | Micro_F1_score: 0.7402
(33/56) Data: 40.811s | Batch: 43.299s | Total: 0:01:24 | ETA: 0:00:00 | Loss: 0.8379 | Accuracy: 0.7481 | Macro_F1_score: 0.4318 | Micro_F1_score: 0.7481
(34/56) Data: 42.094s | Batch: 44.582s | Total: 0:01:26 | ETA: 0:00:00 | Loss: 0.8344 | Accuracy: 0.7555 | Macro_F1_score: 0.4485 | Micro_F1_score: 0.7555
(35/56) Data: 43.377s | Batch: 45.865s | Total: 0:01:29 | ETA: 0:00:00 | Loss: 0.8304 | Accuracy: 0.7625 | Macro_F1_score: 0.4643 | Micro_F1_score: 0.7625
(36/56) Data: 44.659s | Batch: 47.148s | Total: 0:01:32 | ETA: 0:00:00 | Loss: 0.8271 | Accuracy: 0.7691 | Macro_F1_score: 0.4792 | Micro_F1_score: 0.7691
(37/56) Data: 45.942s | Batch: 48.428s | Total: 0:01:34 | ETA: 0:00:00 | Loss: 0.8235 | Accuracy: 0.7753 | Macro_F1_score: 0.4932 | Micro_F1_score: 0.7753
(38/56) Data: 47.223s | Batch: 49.709s | Total: 0:01:37 | ETA: 0:00:00 | Loss: 0.8293 | Accuracy: 0.7681 | Macro_F1_score: 0.4920 | Micro_F1_score: 0.7681
(39/56) Data: 48.504s | Batch: 50.990s | Total: 0:01:39 | ETA: 0:00:00 | Loss: 0.8456 | Accuracy: 0.7484 | Macro_F1_score: 0.4793 | Micro_F1_score: 0.7484
(40/56) Data: 49.784s | Batch: 52.270s | Total: 0:01:42 | ETA: 0:00:00 | Loss: 0.8604 | Accuracy: 0.7297 | Macro_F1_score: 0.4674 | Micro_F1_score: 0.7297
(41/56) Data: 51.064s | Batch: 53.550s | Total: 0:01:44 | ETA: 0:00:00 | Loss: 0.8752 | Accuracy: 0.7119 | Macro_F1_score: 0.4560 | Micro_F1_score: 0.7119
(42/56) Data: 52.344s | Batch: 54.828s | Total: 0:01:47 | ETA: 0:00:00 | Loss: 0.8893 | Accuracy: 0.6949 | Macro_F1_score: 0.4451 | Micro_F1_score: 0.6949
(43/56) Data: 53.623s | Batch: 56.107s | Total: 0:01:49 | ETA: 0:00:00 | Loss: 0.9012 | Accuracy: 0.6788 | Macro_F1_score: 0.4348 | Micro_F1_score: 0.6788
(44/56) Data: 54.902s | Batch: 57.386s | Total: 0:01:52 | ETA: 0:00:00 | Loss: 0.9150 | Accuracy: 0.6634 | Macro_F1_score: 0.4249 | Micro_F1_score: 0.6634
(45/56) Data: 56.181s | Batch: 58.664s | Total: 0:01:54 | ETA: 0:00:00 | Loss: 0.9261 | Accuracy: 0.6486 | Macro_F1_score: 0.4154 | Micro_F1_score: 0.6486
(46/56) Data: 57.459s | Batch: 59.941s | Total: 0:01:57 | ETA: 0:00:00 | Loss: 0.9350 | Accuracy: 0.6345 | Macro_F1_score: 0.4064 | Micro_F1_score: 0.6345
(47/56) Data: 58.736s | Batch: 61.218s | Total: 0:01:59 | ETA: 0:00:00 | Loss: 0.9464 | Accuracy: 0.6210 | Macro_F1_score: 0.3978 | Micro_F1_score: 0.6210
(48/56) Data: 60.013s | Batch: 62.494s | Total: 0:02:02 | ETA: 0:00:00 | Loss: 0.9582 | Accuracy: 0.6081 | Macro_F1_score: 0.3895 | Micro_F1_score: 0.6081
(49/56) Data: 61.289s | Batch: 63.769s | Total: 0:02:05 | ETA: 0:00:00 | Loss: 0.9686 | Accuracy: 0.5957 | Macro_F1_score: 0.3815 | Micro_F1_score: 0.5957
(50/56) Data: 62.565s | Batch: 65.046s | Total: 0:02:07 | ETA: 0:00:00 | Loss: 0.9781 | Accuracy: 0.5838 | Macro_F1_score: 0.3739 | Micro_F1_score: 0.5837
(51/56) Data: 63.841s | Batch: 66.321s | Total: 0:02:10 | ETA: 0:00:00 | Loss: 0.9875 | Accuracy: 0.5723 | Macro_F1_score: 0.3666 | Micro_F1_score: 0.5723
(52/56) Data: 65.117s | Batch: 67.596s | Total: 0:02:12 | ETA: 0:00:00 | Loss: 0.9952 | Accuracy: 0.5613 | Macro_F1_score: 0.3595 | Micro_F1_score: 0.5613
(53/56) Data: 66.391s | Batch: 68.869s | Total: 0:02:15 | ETA: 0:00:00 | Loss: 1.0052 | Accuracy: 0.5507 | Macro_F1_score: 0.3527 | Micro_F1_score: 0.5507
(54/56) Data: 67.665s | Batch: 70.141s | Total: 0:02:17 | ETA: 0:00:00 | Loss: 1.0136 | Accuracy: 0.5405 | Macro_F1_score: 0.3462 | Micro_F1_score: 0.5405
(55/56) Data: 68.937s | Batch: 71.413s | Total: 0:02:20 | ETA: 0:00:00 | Loss: 1.0229 | Accuracy: 0.5307 | Macro_F1_score: 0.3399 | Micro_F1_score: 0.5307
(56/56) Data: 70.209s | Batch: 72.684s | Total: 0:02:22 | ETA: 0:00:00 | Loss: 1.0302 | Accuracy: 0.5212 | Macro_F1_score: 0.3338 | Micro_F1_score: 0.5212
 Epoch: [8 | 10]
(1/32) Data: 0.189s | Batch: 22.712s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 1.1610 | Loss_x: 0.5277 | Loss_u: 0.0106 | W: 60.0000
(2/32) Data: 0.173s | Batch: 22.627s | Total: 0:00:45 | ETA: 0:00:00 | Loss: 1.9789 | Loss_x: 0.5845 | Loss_u: 0.0232 | W: 60.1172
(3/32) Data: 0.175s | Batch: 22.616s | Total: 0:01:07 | ETA: 0:00:00 | Loss: 1.9309 | Loss_x: 0.6233 | Loss_u: 0.0217 | W: 60.2344
(4/32) Data: 0.178s | Batch: 22.607s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 1.9106 | Loss_x: 0.6264 | Loss_u: 0.0213 | W: 60.3516
(5/32) Data: 0.175s | Batch: 22.625s | Total: 0:01:53 | ETA: 0:00:00 | Loss: 1.7193 | Loss_x: 0.6081 | Loss_u: 0.0184 | W: 60.4688
(6/32) Data: 0.174s | Batch: 22.637s | Total: 0:02:15 | ETA: 0:00:00 | Loss: 1.5018 | Loss_x: 0.5403 | Loss_u: 0.0159 | W: 60.5859
(7/32) Data: 0.172s | Batch: 22.641s | Total: 0:02:38 | ETA: 0:00:00 | Loss: 1.3802 | Loss_x: 0.5030 | Loss_u: 0.0145 | W: 60.7031
(8/32) Data: 0.171s | Batch: 22.625s | Total: 0:03:01 | ETA: 0:00:00 | Loss: 1.4495 | Loss_x: 0.5393 | Loss_u: 0.0150 | W: 60.8203
(9/32) Data: 0.172s | Batch: 22.772s | Total: 0:03:24 | ETA: 0:00:00 | Loss: 1.5584 | Loss_x: 0.5423 | Loss_u: 0.0167 | W: 60.9375
(10/32) Data: 0.175s | Batch: 22.994s | Total: 0:03:49 | ETA: 0:00:00 | Loss: 1.4470 | Loss_x: 0.5150 | Loss_u: 0.0153 | W: 61.0547
(11/32) Data: 0.176s | Batch: 23.171s | Total: 0:04:14 | ETA: 0:00:00 | Loss: 1.3538 | Loss_x: 0.4841 | Loss_u: 0.0143 | W: 61.1719
(12/32) Data: 0.177s | Batch: 23.399s | Total: 0:04:40 | ETA: 0:00:00 | Loss: 1.4600 | Loss_x: 0.5026 | Loss_u: 0.0156 | W: 61.2891
(13/32) Data: 0.179s | Batch: 23.512s | Total: 0:05:05 | ETA: 0:00:00 | Loss: 1.4351 | Loss_x: 0.5058 | Loss_u: 0.0152 | W: 61.4062
(14/32) Data: 0.178s | Batch: 23.605s | Total: 0:05:30 | ETA: 0:00:00 | Loss: 1.4046 | Loss_x: 0.5007 | Loss_u: 0.0147 | W: 61.5234
(15/32) Data: 0.179s | Batch: 23.804s | Total: 0:05:57 | ETA: 0:00:00 | Loss: 1.4077 | Loss_x: 0.4944 | Loss_u: 0.0148 | W: 61.6406
(16/32) Data: 0.178s | Batch: 23.827s | Total: 0:06:21 | ETA: 0:00:00 | Loss: 1.3970 | Loss_x: 0.4975 | Loss_u: 0.0146 | W: 61.7578
(17/32) Data: 0.178s | Batch: 23.994s | Total: 0:06:47 | ETA: 0:00:00 | Loss: 1.4637 | Loss_x: 0.5145 | Loss_u: 0.0153 | W: 61.8750
(18/32) Data: 0.179s | Batch: 24.053s | Total: 0:07:12 | ETA: 0:00:00 | Loss: 1.4154 | Loss_x: 0.5030 | Loss_u: 0.0147 | W: 61.9922
(19/32) Data: 0.181s | Batch: 24.065s | Total: 0:07:37 | ETA: 0:00:00 | Loss: 1.4131 | Loss_x: 0.5031 | Loss_u: 0.0147 | W: 62.1094
(20/32) Data: 0.181s | Batch: 24.052s | Total: 0:08:01 | ETA: 0:00:00 | Loss: 1.4125 | Loss_x: 0.5064 | Loss_u: 0.0146 | W: 62.2266
(21/32) Data: 0.180s | Batch: 24.045s | Total: 0:08:24 | ETA: 0:00:00 | Loss: 1.3826 | Loss_x: 0.5041 | Loss_u: 0.0141 | W: 62.3438
(22/32) Data: 0.180s | Batch: 24.015s | Total: 0:08:48 | ETA: 0:00:00 | Loss: 1.3800 | Loss_x: 0.5081 | Loss_u: 0.0140 | W: 62.4609
(23/32) Data: 0.181s | Batch: 23.962s | Total: 0:09:11 | ETA: 0:00:00 | Loss: 1.4214 | Loss_x: 0.5072 | Loss_u: 0.0146 | W: 62.5781
(24/32) Data: 0.180s | Batch: 23.912s | Total: 0:09:33 | ETA: 0:00:00 | Loss: 1.3862 | Loss_x: 0.4996 | Loss_u: 0.0142 | W: 62.6953
(25/32) Data: 0.183s | Batch: 23.922s | Total: 0:09:58 | ETA: 0:00:00 | Loss: 1.3565 | Loss_x: 0.4939 | Loss_u: 0.0138 | W: 62.8125
(26/32) Data: 0.183s | Batch: 23.900s | Total: 0:10:21 | ETA: 0:00:00 | Loss: 1.3755 | Loss_x: 0.4979 | Loss_u: 0.0140 | W: 62.9297
(27/32) Data: 0.185s | Batch: 23.863s | Total: 0:10:44 | ETA: 0:00:00 | Loss: 1.3403 | Loss_x: 0.4854 | Loss_u: 0.0136 | W: 63.0469
(28/32) Data: 0.184s | Batch: 23.825s | Total: 0:11:07 | ETA: 0:00:00 | Loss: 1.3228 | Loss_x: 0.4858 | Loss_u: 0.0133 | W: 63.1641
(29/32) Data: 0.184s | Batch: 23.790s | Total: 0:11:29 | ETA: 0:00:00 | Loss: 1.2982 | Loss_x: 0.4746 | Loss_u: 0.0131 | W: 63.2812
(30/32) Data: 0.182s | Batch: 23.756s | Total: 0:11:52 | ETA: 0:00:00 | Loss: 1.3629 | Loss_x: 0.4806 | Loss_u: 0.0139 | W: 63.3984
(31/32) Data: 0.182s | Batch: 23.724s | Total: 0:12:15 | ETA: 0:00:00 | Loss: 1.3368 | Loss_x: 0.4732 | Loss_u: 0.0136 | W: 63.5156
(32/32) Data: 0.182s | Batch: 23.710s | Total: 0:12:38 | ETA: 0:00:00 | Loss: 1.3179 | Loss_x: 0.4701 | Loss_u: 0.0134 | W: 63.6328
************Train_stats*************
(1/3) Data: 0.068s | Batch: 1.987s | Total: 0:00:01 | ETA: 0:00:00 | Loss: 0.9614 | Accuracy: 0.6875 | Macro_F1_score: 0.2000 | Micro_F1_score: 0.6875
(2/3) Data: 1.061s | Batch: 2.953s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.9793 | Accuracy: 0.5938 | Macro_F1_score: 0.2167 | Micro_F1_score: 0.5938
(3/3) Data: 2.041s | Batch: 3.910s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 0.9670 | Accuracy: 0.5833 | Macro_F1_score: 0.2185 | Micro_F1_score: 0.5833
************Validation Stats*************
(1/3) Data: 0.068s | Batch: 2.477s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 1.0146 | Accuracy: 0.5000 | Macro_F1_score: 0.2083 | Micro_F1_score: 0.5000
(2/3) Data: 1.308s | Batch: 3.751s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 1.0337 | Accuracy: 0.4688 | Macro_F1_score: 0.1811 | Micro_F1_score: 0.4688
(3/3) Data: 2.569s | Batch: 5.009s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.9805 | Accuracy: 0.5625 | Macro_F1_score: 0.2143 | Micro_F1_score: 0.5625
************Test Stats *************
(1/56) Data: 0.056s | Batch: 2.517s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.9096 | Accuracy: 0.8125 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.8125
(2/56) Data: 1.314s | Batch: 3.752s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 0.9198 | Accuracy: 0.6562 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6562
(3/56) Data: 2.560s | Batch: 5.009s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.9005 | Accuracy: 0.7083 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7083
(4/56) Data: 3.816s | Batch: 6.258s | Total: 0:00:10 | ETA: 0:00:00 | Loss: 0.8920 | Accuracy: 0.7031 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.7031
(5/56) Data: 5.067s | Batch: 7.505s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 0.8929 | Accuracy: 0.6875 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6875
(6/56) Data: 6.315s | Batch: 8.745s | Total: 0:00:14 | ETA: 0:00:00 | Loss: 0.8854 | Accuracy: 0.6979 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.6979
