********Training has started***************
 Epoch: [1 | 30]
(152/512) Data: 0.232s | Batch: 22.548s | Total: 0:57:07 | ETA: 0:00:00 | Loss: 0.3872 | Loss_x: 0.3254 | Loss_u: 0.0217 | W: 2.8687
(153/512) Data: 0.232s | Batch: 22.550s | Total: 0:57:30 | ETA: 0:00:00 | Loss: 0.3864 | Loss_x: 0.3244 | Loss_u: 0.0217 | W: 2.8711
(154/512) Data: 0.232s | Batch: 22.549s | Total: 0:57:52 | ETA: 0:00:00 | Loss: 0.3863 | Loss_x: 0.3243 | Loss_u: 0.0217 | W: 2.8735
(155/512) Data: 0.232s | Batch: 22.548s | Total: 0:58:14 | ETA: 0:00:00 | Loss: 0.3867 | Loss_x: 0.3244 | Loss_u: 0.0218 | W: 2.8760
(156/512) Data: 0.232s | Batch: 22.548s | Total: 0:58:37 | ETA: 0:00:00 | Loss: 0.3863 | Loss_x: 0.3242 | Loss_u: 0.0217 | W: 2.8784
(157/512) Data: 0.232s | Batch: 22.547s | Total: 0:58:59 | ETA: 0:00:00 | Loss: 0.3847 | Loss_x: 0.3228 | Loss_u: 0.0216 | W: 2.8809
(158/512) Data: 0.232s | Batch: 22.546s | Total: 0:59:22 | ETA: 0:00:00 | Loss: 0.3849 | Loss_x: 0.3230 | Loss_u: 0.0216 | W: 2.8833
(159/512) Data: 0.232s | Batch: 22.545s | Total: 0:59:44 | ETA: 0:00:00 | Loss: 0.3859 | Loss_x: 0.3235 | Loss_u: 0.0217 | W: 2.8857
(160/512) Data: 0.232s | Batch: 22.544s | Total: 1:00:07 | ETA: 0:00:00 | Loss: 0.3881 | Loss_x: 0.3255 | Loss_u: 0.0218 | W: 2.8882
(161/512) Data: 0.232s | Batch: 22.543s | Total: 1:00:29 | ETA: 0:00:00 | Loss: 0.3872 | Loss_x: 0.3246 | Loss_u: 0.0218 | W: 2.8906
(162/512) Data: 0.232s | Batch: 22.541s | Total: 1:00:51 | ETA: 0:00:00 | Loss: 0.3879 | Loss_x: 0.3251 | Loss_u: 0.0218 | W: 2.8931
(163/512) Data: 0.232s | Batch: 22.542s | Total: 1:01:14 | ETA: 0:00:00 | Loss: 0.3875 | Loss_x: 0.3247 | Loss_u: 0.0218 | W: 2.8955
(164/512) Data: 0.232s | Batch: 22.540s | Total: 1:01:36 | ETA: 0:00:00 | Loss: 0.3874 | Loss_x: 0.3245 | Loss_u: 0.0218 | W: 2.8979
(165/512) Data: 0.232s | Batch: 22.539s | Total: 1:01:58 | ETA: 0:00:00 | Loss: 0.3868 | Loss_x: 0.3241 | Loss_u: 0.0217 | W: 2.9004
(166/512) Data: 0.232s | Batch: 22.537s | Total: 1:02:21 | ETA: 0:00:00 | Loss: 0.3868 | Loss_x: 0.3240 | Loss_u: 0.0217 | W: 2.9028
(167/512) Data: 0.232s | Batch: 22.536s | Total: 1:02:43 | ETA: 0:00:00 | Loss: 0.3856 | Loss_x: 0.3231 | Loss_u: 0.0216 | W: 2.9053
(168/512) Data: 0.232s | Batch: 22.536s | Total: 1:03:06 | ETA: 0:00:00 | Loss: 0.3862 | Loss_x: 0.3235 | Loss_u: 0.0217 | W: 2.9077
(169/512) Data: 0.232s | Batch: 22.535s | Total: 1:03:28 | ETA: 0:00:00 | Loss: 0.3869 | Loss_x: 0.3242 | Loss_u: 0.0217 | W: 2.9102
(170/512) Data: 0.231s | Batch: 22.534s | Total: 1:03:50 | ETA: 0:00:00 | Loss: 0.3859 | Loss_x: 0.3234 | Loss_u: 0.0216 | W: 2.9126
(171/512) Data: 0.231s | Batch: 22.533s | Total: 1:04:13 | ETA: 0:00:00 | Loss: 0.3876 | Loss_x: 0.3249 | Loss_u: 0.0216 | W: 2.9150
(172/512) Data: 0.232s | Batch: 22.533s | Total: 1:04:35 | ETA: 0:00:00 | Loss: 0.3871 | Loss_x: 0.3245 | Loss_u: 0.0216 | W: 2.9175
(173/512) Data: 0.232s | Batch: 22.533s | Total: 1:04:58 | ETA: 0:00:00 | Loss: 0.3858 | Loss_x: 0.3234 | Loss_u: 0.0215 | W: 2.9199
(174/512) Data: 0.231s | Batch: 22.531s | Total: 1:05:20 | ETA: 0:00:00 | Loss: 0.3845 | Loss_x: 0.3221 | Loss_u: 0.0215 | W: 2.9224
(175/512) Data: 0.231s | Batch: 22.531s | Total: 1:05:42 | ETA: 0:00:00 | Loss: 0.3840 | Loss_x: 0.3216 | Loss_u: 0.0215 | W: 2.9248
(176/512) Data: 0.231s | Batch: 22.530s | Total: 1:06:05 | ETA: 0:00:00 | Loss: 0.3830 | Loss_x: 0.3207 | Loss_u: 0.0214 | W: 2.9272
(177/512) Data: 0.231s | Batch: 22.529s | Total: 1:06:27 | ETA: 0:00:00 | Loss: 0.3823 | Loss_x: 0.3202 | Loss_u: 0.0214 | W: 2.9297
(178/512) Data: 0.231s | Batch: 22.528s | Total: 1:06:49 | ETA: 0:00:00 | Loss: 0.3809 | Loss_x: 0.3189 | Loss_u: 0.0213 | W: 2.9321
(179/512) Data: 0.231s | Batch: 22.527s | Total: 1:07:12 | ETA: 0:00:00 | Loss: 0.3812 | Loss_x: 0.3192 | Loss_u: 0.0213 | W: 2.9346
(180/512) Data: 0.231s | Batch: 22.527s | Total: 1:07:34 | ETA: 0:00:00 | Loss: 0.3816 | Loss_x: 0.3197 | Loss_u: 0.0212 | W: 2.9370
(181/512) Data: 0.231s | Batch: 22.528s | Total: 1:07:57 | ETA: 0:00:00 | Loss: 0.3822 | Loss_x: 0.3202 | Loss_u: 0.0213 | W: 2.9395
(182/512) Data: 0.231s | Batch: 22.526s | Total: 1:08:19 | ETA: 0:00:00 | Loss: 0.3811 | Loss_x: 0.3189 | Loss_u: 0.0213 | W: 2.9419
(183/512) Data: 0.231s | Batch: 22.526s | Total: 1:08:42 | ETA: 0:00:00 | Loss: 0.3815 | Loss_x: 0.3194 | Loss_u: 0.0212 | W: 2.9443
(184/512) Data: 0.231s | Batch: 22.526s | Total: 1:09:04 | ETA: 0:00:00 | Loss: 0.3809 | Loss_x: 0.3189 | Loss_u: 0.0212 | W: 2.9468
(185/512) Data: 0.231s | Batch: 22.525s | Total: 1:09:27 | ETA: 0:00:00 | Loss: 0.3797 | Loss_x: 0.3177 | Loss_u: 0.0212 | W: 2.9492
(186/512) Data: 0.231s | Batch: 22.525s | Total: 1:09:49 | ETA: 0:00:00 | Loss: 0.3785 | Loss_x: 0.3167 | Loss_u: 0.0211 | W: 2.9517
(187/512) Data: 0.231s | Batch: 22.524s | Total: 1:10:11 | ETA: 0:00:00 | Loss: 0.3797 | Loss_x: 0.3179 | Loss_u: 0.0211 | W: 2.9541
(188/512) Data: 0.231s | Batch: 22.523s | Total: 1:10:34 | ETA: 0:00:00 | Loss: 0.3799 | Loss_x: 0.3179 | Loss_u: 0.0211 | W: 2.9565
(189/512) Data: 0.231s | Batch: 22.523s | Total: 1:10:56 | ETA: 0:00:00 | Loss: 0.3820 | Loss_x: 0.3197 | Loss_u: 0.0212 | W: 2.9590
(190/512) Data: 0.231s | Batch: 22.524s | Total: 1:11:19 | ETA: 0:00:00 | Loss: 0.3824 | Loss_x: 0.3202 | Loss_u: 0.0212 | W: 2.9614
(191/512) Data: 0.231s | Batch: 22.525s | Total: 1:11:42 | ETA: 0:00:00 | Loss: 0.3818 | Loss_x: 0.3196 | Loss_u: 0.0212 | W: 2.9639
(192/512) Data: 0.231s | Batch: 22.525s | Total: 1:12:04 | ETA: 0:00:00 | Loss: 0.3810 | Loss_x: 0.3189 | Loss_u: 0.0211 | W: 2.9663
(193/512) Data: 0.231s | Batch: 22.523s | Total: 1:12:26 | ETA: 0:00:00 | Loss: 0.3822 | Loss_x: 0.3200 | Loss_u: 0.0211 | W: 2.9688
(194/512) Data: 0.231s | Batch: 22.522s | Total: 1:12:49 | ETA: 0:00:00 | Loss: 0.3821 | Loss_x: 0.3200 | Loss_u: 0.0211 | W: 2.9712
(195/512) Data: 0.231s | Batch: 22.522s | Total: 1:13:11 | ETA: 0:00:00 | Loss: 0.3820 | Loss_x: 0.3199 | Loss_u: 0.0211 | W: 2.9736
(196/512) Data: 0.231s | Batch: 22.521s | Total: 1:13:34 | ETA: 0:00:00 | Loss: 0.3827 | Loss_x: 0.3205 | Loss_u: 0.0211 | W: 2.9761
(197/512) Data: 0.231s | Batch: 22.520s | Total: 1:13:56 | ETA: 0:00:00 | Loss: 0.3820 | Loss_x: 0.3200 | Loss_u: 0.0210 | W: 2.9785
(198/512) Data: 0.231s | Batch: 22.519s | Total: 1:14:18 | ETA: 0:00:00 | Loss: 0.3820 | Loss_x: 0.3199 | Loss_u: 0.0210 | W: 2.9810
(199/512) Data: 0.231s | Batch: 22.518s | Total: 1:14:41 | ETA: 0:00:00 | Loss: 0.3820 | Loss_x: 0.3199 | Loss_u: 0.0210 | W: 2.9834
(200/512) Data: 0.231s | Batch: 22.521s | Total: 1:15:04 | ETA: 0:00:00 | Loss: 0.3814 | Loss_x: 0.3193 | Loss_u: 0.0210 | W: 2.9858
(201/512) Data: 0.231s | Batch: 22.521s | Total: 1:15:26 | ETA: 0:00:00 | Loss: 0.3801 | Loss_x: 0.3180 | Loss_u: 0.0210 | W: 2.9883
(202/512) Data: 0.231s | Batch: 22.520s | Total: 1:15:49 | ETA: 0:00:00 | Loss: 0.3787 | Loss_x: 0.3168 | Loss_u: 0.0209 | W: 2.9907
(203/512) Data: 0.231s | Batch: 22.520s | Total: 1:16:11 | ETA: 0:00:00 | Loss: 0.3781 | Loss_x: 0.3163 | Loss_u: 0.0208 | W: 2.9932
(204/512) Data: 0.231s | Batch: 22.520s | Total: 1:16:34 | ETA: 0:00:00 | Loss: 0.3780 | Loss_x: 0.3157 | Loss_u: 0.0210 | W: 2.9956
(205/512) Data: 0.231s | Batch: 22.519s | Total: 1:16:56 | ETA: 0:00:00 | Loss: 0.3785 | Loss_x: 0.3163 | Loss_u: 0.0209 | W: 2.9980
(206/512) Data: 0.231s | Batch: 22.519s | Total: 1:17:18 | ETA: 0:00:00 | Loss: 0.3778 | Loss_x: 0.3157 | Loss_u: 0.0209 | W: 3.0005
(207/512) Data: 0.231s | Batch: 22.518s | Total: 1:17:41 | ETA: 0:00:00 | Loss: 0.3769 | Loss_x: 0.3149 | Loss_u: 0.0208 | W: 3.0029
(208/512) Data: 0.231s | Batch: 22.518s | Total: 1:18:03 | ETA: 0:00:00 | Loss: 0.3772 | Loss_x: 0.3151 | Loss_u: 0.0209 | W: 3.0054
(209/512) Data: 0.231s | Batch: 22.518s | Total: 1:18:26 | ETA: 0:00:00 | Loss: 0.3775 | Loss_x: 0.3152 | Loss_u: 0.0209 | W: 3.0078
(210/512) Data: 0.231s | Batch: 22.518s | Total: 1:18:48 | ETA: 0:00:00 | Loss: 0.3784 | Loss_x: 0.3161 | Loss_u: 0.0209 | W: 3.0103
(211/512) Data: 0.231s | Batch: 22.518s | Total: 1:19:11 | ETA: 0:00:00 | Loss: 0.3786 | Loss_x: 0.3162 | Loss_u: 0.0209 | W: 3.0127
(212/512) Data: 0.231s | Batch: 22.517s | Total: 1:19:33 | ETA: 0:00:00 | Loss: 0.3774 | Loss_x: 0.3150 | Loss_u: 0.0209 | W: 3.0151
(213/512) Data: 0.231s | Batch: 22.516s | Total: 1:19:55 | ETA: 0:00:00 | Loss: 0.3766 | Loss_x: 0.3144 | Loss_u: 0.0208 | W: 3.0176
(214/512) Data: 0.231s | Batch: 22.515s | Total: 1:20:18 | ETA: 0:00:00 | Loss: 0.3756 | Loss_x: 0.3135 | Loss_u: 0.0208 | W: 3.0200
(215/512) Data: 0.231s | Batch: 22.515s | Total: 1:20:40 | ETA: 0:00:00 | Loss: 0.3747 | Loss_x: 0.3128 | Loss_u: 0.0207 | W: 3.0225
(216/512) Data: 0.231s | Batch: 22.515s | Total: 1:21:03 | ETA: 0:00:00 | Loss: 0.3759 | Loss_x: 0.3136 | Loss_u: 0.0208 | W: 3.0249
(217/512) Data: 0.231s | Batch: 22.514s | Total: 1:21:25 | ETA: 0:00:00 | Loss: 0.3754 | Loss_x: 0.3133 | Loss_u: 0.0207 | W: 3.0273
(218/512) Data: 0.231s | Batch: 22.513s | Total: 1:21:47 | ETA: 0:00:00 | Loss: 0.3756 | Loss_x: 0.3135 | Loss_u: 0.0207 | W: 3.0298
(219/512) Data: 0.231s | Batch: 22.512s | Total: 1:22:10 | ETA: 0:00:00 | Loss: 0.3764 | Loss_x: 0.3141 | Loss_u: 0.0208 | W: 3.0322
(220/512) Data: 0.231s | Batch: 22.515s | Total: 1:22:33 | ETA: 0:00:00 | Loss: 0.3760 | Loss_x: 0.3137 | Loss_u: 0.0207 | W: 3.0347
(221/512) Data: 0.231s | Batch: 22.514s | Total: 1:22:55 | ETA: 0:00:00 | Loss: 0.3749 | Loss_x: 0.3125 | Loss_u: 0.0207 | W: 3.0371
(222/512) Data: 0.231s | Batch: 22.514s | Total: 1:23:18 | ETA: 0:00:00 | Loss: 0.3742 | Loss_x: 0.3118 | Loss_u: 0.0207 | W: 3.0396
(223/512) Data: 0.231s | Batch: 22.513s | Total: 1:23:40 | ETA: 0:00:00 | Loss: 0.3735 | Loss_x: 0.3112 | Loss_u: 0.0207 | W: 3.0420
(224/512) Data: 0.231s | Batch: 22.513s | Total: 1:24:02 | ETA: 0:00:00 | Loss: 0.3724 | Loss_x: 0.3103 | Loss_u: 0.0206 | W: 3.0444
(225/512) Data: 0.231s | Batch: 22.512s | Total: 1:24:25 | ETA: 0:00:00 | Loss: 0.3737 | Loss_x: 0.3111 | Loss_u: 0.0208 | W: 3.0469
(226/512) Data: 0.231s | Batch: 22.512s | Total: 1:24:47 | ETA: 0:00:00 | Loss: 0.3743 | Loss_x: 0.3116 | Loss_u: 0.0208 | W: 3.0493
(227/512) Data: 0.231s | Batch: 22.513s | Total: 1:25:10 | ETA: 0:00:00 | Loss: 0.3742 | Loss_x: 0.3114 | Loss_u: 0.0208 | W: 3.0518
(228/512) Data: 0.231s | Batch: 22.513s | Total: 1:25:32 | ETA: 0:00:00 | Loss: 0.3745 | Loss_x: 0.3116 | Loss_u: 0.0208 | W: 3.0542
(229/512) Data: 0.231s | Batch: 22.513s | Total: 1:25:55 | ETA: 0:00:00 | Loss: 0.3752 | Loss_x: 0.3123 | Loss_u: 0.0208 | W: 3.0566
(230/512) Data: 0.231s | Batch: 22.513s | Total: 1:26:18 | ETA: 0:00:00 | Loss: 0.3759 | Loss_x: 0.3129 | Loss_u: 0.0208 | W: 3.0591
(231/512) Data: 0.231s | Batch: 22.513s | Total: 1:26:40 | ETA: 0:00:00 | Loss: 0.3776 | Loss_x: 0.3143 | Loss_u: 0.0208 | W: 3.0615
(232/512) Data: 0.231s | Batch: 22.513s | Total: 1:27:03 | ETA: 0:00:00 | Loss: 0.3779 | Loss_x: 0.3144 | Loss_u: 0.0209 | W: 3.0640
(233/512) Data: 0.231s | Batch: 22.513s | Total: 1:27:25 | ETA: 0:00:00 | Loss: 0.3784 | Loss_x: 0.3150 | Loss_u: 0.0209 | W: 3.0664
(234/512) Data: 0.231s | Batch: 22.513s | Total: 1:27:47 | ETA: 0:00:00 | Loss: 0.3785 | Loss_x: 0.3151 | Loss_u: 0.0208 | W: 3.0688
(235/512) Data: 0.231s | Batch: 22.513s | Total: 1:28:10 | ETA: 0:00:00 | Loss: 0.3776 | Loss_x: 0.3143 | Loss_u: 0.0208 | W: 3.0713
(236/512) Data: 0.231s | Batch: 22.512s | Total: 1:28:32 | ETA: 0:00:00 | Loss: 0.3772 | Loss_x: 0.3140 | Loss_u: 0.0208 | W: 3.0737
(237/512) Data: 0.231s | Batch: 22.512s | Total: 1:28:55 | ETA: 0:00:00 | Loss: 0.3761 | Loss_x: 0.3129 | Loss_u: 0.0207 | W: 3.0762
(238/512) Data: 0.231s | Batch: 22.519s | Total: 1:29:19 | ETA: 0:00:00 | Loss: 0.3764 | Loss_x: 0.3133 | Loss_u: 0.0207 | W: 3.0786
(239/512) Data: 0.231s | Batch: 22.525s | Total: 1:29:43 | ETA: 0:00:00 | Loss: 0.3756 | Loss_x: 0.3126 | Loss_u: 0.0206 | W: 3.0811
(240/512) Data: 0.231s | Batch: 22.535s | Total: 1:30:08 | ETA: 0:00:00 | Loss: 0.3755 | Loss_x: 0.3125 | Loss_u: 0.0206 | W: 3.0835
(241/512) Data: 0.231s | Batch: 22.542s | Total: 1:30:32 | ETA: 0:00:00 | Loss: 0.3760 | Loss_x: 0.3129 | Loss_u: 0.0206 | W: 3.0859
(242/512) Data: 0.231s | Batch: 22.543s | Total: 1:30:55 | ETA: 0:00:00 | Loss: 0.3763 | Loss_x: 0.3131 | Loss_u: 0.0207 | W: 3.0884
(243/512) Data: 0.231s | Batch: 22.548s | Total: 1:31:19 | ETA: 0:00:00 | Loss: 0.3761 | Loss_x: 0.3130 | Loss_u: 0.0206 | W: 3.0908
(244/512) Data: 0.231s | Batch: 22.559s | Total: 1:31:44 | ETA: 0:00:00 | Loss: 0.3753 | Loss_x: 0.3121 | Loss_u: 0.0206 | W: 3.0933
(245/512) Data: 0.231s | Batch: 22.561s | Total: 1:32:07 | ETA: 0:00:00 | Loss: 0.3753 | Loss_x: 0.3121 | Loss_u: 0.0206 | W: 3.0957
(246/512) Data: 0.231s | Batch: 22.561s | Total: 1:32:29 | ETA: 0:00:00 | Loss: 0.3755 | Loss_x: 0.3124 | Loss_u: 0.0206 | W: 3.0981
(247/512) Data: 0.231s | Batch: 22.560s | Total: 1:32:52 | ETA: 0:00:00 | Loss: 0.3744 | Loss_x: 0.3116 | Loss_u: 0.0205 | W: 3.1006
(248/512) Data: 0.231s | Batch: 22.561s | Total: 1:33:15 | ETA: 0:00:00 | Loss: 0.3756 | Loss_x: 0.3127 | Loss_u: 0.0205 | W: 3.1030
(249/512) Data: 0.231s | Batch: 22.560s | Total: 1:33:37 | ETA: 0:00:00 | Loss: 0.3749 | Loss_x: 0.3121 | Loss_u: 0.0205 | W: 3.1055
(250/512) Data: 0.231s | Batch: 22.560s | Total: 1:33:59 | ETA: 0:00:00 | Loss: 0.3757 | Loss_x: 0.3128 | Loss_u: 0.0204 | W: 3.1079
(251/512) Data: 0.231s | Batch: 22.560s | Total: 1:34:22 | ETA: 0:00:00 | Loss: 0.3757 | Loss_x: 0.3129 | Loss_u: 0.0204 | W: 3.1104
(252/512) Data: 0.231s | Batch: 22.565s | Total: 1:34:46 | ETA: 0:00:00 | Loss: 0.3751 | Loss_x: 0.3124 | Loss_u: 0.0204 | W: 3.1128
(253/512) Data: 0.231s | Batch: 22.564s | Total: 1:35:08 | ETA: 0:00:00 | Loss: 0.3758 | Loss_x: 0.3131 | Loss_u: 0.0204 | W: 3.1152
(254/512) Data: 0.232s | Batch: 22.564s | Total: 1:35:31 | ETA: 0:00:00 | Loss: 0.3759 | Loss_x: 0.3132 | Loss_u: 0.0204 | W: 3.1177
(255/512) Data: 0.232s | Batch: 22.563s | Total: 1:35:53 | ETA: 0:00:00 | Loss: 0.3767 | Loss_x: 0.3138 | Loss_u: 0.0204 | W: 3.1201
(256/512) Data: 0.232s | Batch: 22.566s | Total: 1:36:16 | ETA: 0:00:00 | Loss: 0.3769 | Loss_x: 0.3140 | Loss_u: 0.0204 | W: 3.1226
(257/512) Data: 0.231s | Batch: 22.566s | Total: 1:36:39 | ETA: 0:00:00 | Loss: 0.3766 | Loss_x: 0.3137 | Loss_u: 0.0204 | W: 3.1250
(258/512) Data: 0.232s | Batch: 22.583s | Total: 1:37:06 | ETA: 0:00:00 | Loss: 0.3772 | Loss_x: 0.3141 | Loss_u: 0.0204 | W: 3.1274
(259/512) Data: 0.232s | Batch: 22.588s | Total: 1:37:30 | ETA: 0:00:00 | Loss: 0.3775 | Loss_x: 0.3143 | Loss_u: 0.0204 | W: 3.1299
(260/512) Data: 0.232s | Batch: 22.593s | Total: 1:37:54 | ETA: 0:00:00 | Loss: 0.3769 | Loss_x: 0.3136 | Loss_u: 0.0204 | W: 3.1323
(261/512) Data: 0.232s | Batch: 22.597s | Total: 1:38:17 | ETA: 0:00:00 | Loss: 0.3768 | Loss_x: 0.3136 | Loss_u: 0.0204 | W: 3.1348
(262/512) Data: 0.232s | Batch: 22.598s | Total: 1:38:40 | ETA: 0:00:00 | Loss: 0.3761 | Loss_x: 0.3130 | Loss_u: 0.0204 | W: 3.1372
(263/512) Data: 0.232s | Batch: 22.610s | Total: 1:39:06 | ETA: 0:00:00 | Loss: 0.3754 | Loss_x: 0.3123 | Loss_u: 0.0203 | W: 3.1396
(264/512) Data: 0.232s | Batch: 22.614s | Total: 1:39:29 | ETA: 0:00:00 | Loss: 0.3753 | Loss_x: 0.3123 | Loss_u: 0.0203 | W: 3.1421
(265/512) Data: 0.232s | Batch: 22.629s | Total: 1:39:56 | ETA: 0:00:00 | Loss: 0.3751 | Loss_x: 0.3122 | Loss_u: 0.0203 | W: 3.1445
(266/512) Data: 0.233s | Batch: 22.634s | Total: 1:40:20 | ETA: 0:00:00 | Loss: 0.3761 | Loss_x: 0.3131 | Loss_u: 0.0203 | W: 3.1470
(267/512) Data: 0.233s | Batch: 22.641s | Total: 1:40:45 | ETA: 0:00:00 | Loss: 0.3759 | Loss_x: 0.3129 | Loss_u: 0.0202 | W: 3.1494
(268/512) Data: 0.233s | Batch: 22.644s | Total: 1:41:08 | ETA: 0:00:00 | Loss: 0.3766 | Loss_x: 0.3133 | Loss_u: 0.0203 | W: 3.1519
(269/512) Data: 0.233s | Batch: 22.646s | Total: 1:41:31 | ETA: 0:00:00 | Loss: 0.3775 | Loss_x: 0.3141 | Loss_u: 0.0203 | W: 3.1543
(270/512) Data: 0.234s | Batch: 22.657s | Total: 1:41:57 | ETA: 0:00:00 | Loss: 0.3770 | Loss_x: 0.3138 | Loss_u: 0.0203 | W: 3.1567
(271/512) Data: 0.234s | Batch: 22.661s | Total: 1:42:21 | ETA: 0:00:00 | Loss: 0.3764 | Loss_x: 0.3130 | Loss_u: 0.0203 | W: 3.1592
(272/512) Data: 0.234s | Batch: 22.666s | Total: 1:42:45 | ETA: 0:00:00 | Loss: 0.3767 | Loss_x: 0.3133 | Loss_u: 0.0203 | W: 3.1616
(273/512) Data: 0.234s | Batch: 22.669s | Total: 1:43:08 | ETA: 0:00:00 | Loss: 0.3757 | Loss_x: 0.3124 | Loss_u: 0.0203 | W: 3.1641
(274/512) Data: 0.234s | Batch: 22.672s | Total: 1:43:32 | ETA: 0:00:00 | Loss: 0.3759 | Loss_x: 0.3123 | Loss_u: 0.0203 | W: 3.1665
(275/512) Data: 0.234s | Batch: 22.672s | Total: 1:43:54 | ETA: 0:00:00 | Loss: 0.3759 | Loss_x: 0.3125 | Loss_u: 0.0203 | W: 3.1689
(276/512) Data: 0.234s | Batch: 22.673s | Total: 1:44:17 | ETA: 0:00:00 | Loss: 0.3763 | Loss_x: 0.3126 | Loss_u: 0.0203 | W: 3.1714
(277/512) Data: 0.234s | Batch: 22.672s | Total: 1:44:40 | ETA: 0:00:00 | Loss: 0.3752 | Loss_x: 0.3117 | Loss_u: 0.0203 | W: 3.1738
(278/512) Data: 0.234s | Batch: 22.672s | Total: 1:45:02 | ETA: 0:00:00 | Loss: 0.3752 | Loss_x: 0.3116 | Loss_u: 0.0202 | W: 3.1763
(279/512) Data: 0.234s | Batch: 22.672s | Total: 1:45:25 | ETA: 0:00:00 | Loss: 0.3742 | Loss_x: 0.3107 | Loss_u: 0.0202 | W: 3.1787
(280/512) Data: 0.234s | Batch: 22.671s | Total: 1:45:47 | ETA: 0:00:00 | Loss: 0.3740 | Loss_x: 0.3105 | Loss_u: 0.0202 | W: 3.1812
(281/512) Data: 0.234s | Batch: 22.671s | Total: 1:46:10 | ETA: 0:00:00 | Loss: 0.3732 | Loss_x: 0.3099 | Loss_u: 0.0201 | W: 3.1836
(282/512) Data: 0.234s | Batch: 22.670s | Total: 1:46:32 | ETA: 0:00:00 | Loss: 0.3725 | Loss_x: 0.3093 | Loss_u: 0.0201 | W: 3.1860
(283/512) Data: 0.234s | Batch: 22.670s | Total: 1:46:55 | ETA: 0:00:00 | Loss: 0.3734 | Loss_x: 0.3102 | Loss_u: 0.0201 | W: 3.1885
(284/512) Data: 0.234s | Batch: 22.669s | Total: 1:47:17 | ETA: 0:00:00 | Loss: 0.3729 | Loss_x: 0.3098 | Loss_u: 0.0200 | W: 3.1909
(285/512) Data: 0.234s | Batch: 22.668s | Total: 1:47:40 | ETA: 0:00:00 | Loss: 0.3723 | Loss_x: 0.3093 | Loss_u: 0.0200 | W: 3.1934
(286/512) Data: 0.234s | Batch: 22.672s | Total: 1:48:04 | ETA: 0:00:00 | Loss: 0.3715 | Loss_x: 0.3086 | Loss_u: 0.0200 | W: 3.1958
(287/512) Data: 0.234s | Batch: 22.675s | Total: 1:48:27 | ETA: 0:00:00 | Loss: 0.3710 | Loss_x: 0.3082 | Loss_u: 0.0199 | W: 3.1982
(288/512) Data: 0.234s | Batch: 22.676s | Total: 1:48:50 | ETA: 0:00:00 | Loss: 0.3703 | Loss_x: 0.3075 | Loss_u: 0.0199 | W: 3.2007
(289/512) Data: 0.235s | Batch: 22.677s | Total: 1:49:13 | ETA: 0:00:00 | Loss: 0.3696 | Loss_x: 0.3068 | Loss_u: 0.0199 | W: 3.2031
(290/512) Data: 0.234s | Batch: 22.677s | Total: 1:49:36 | ETA: 0:00:00 | Loss: 0.3715 | Loss_x: 0.3083 | Loss_u: 0.0200 | W: 3.2056
(291/512) Data: 0.234s | Batch: 22.677s | Total: 1:49:59 | ETA: 0:00:00 | Loss: 0.3719 | Loss_x: 0.3087 | Loss_u: 0.0200 | W: 3.2080
(292/512) Data: 0.234s | Batch: 22.678s | Total: 1:50:21 | ETA: 0:00:00 | Loss: 0.3723 | Loss_x: 0.3089 | Loss_u: 0.0200 | W: 3.2104
(293/512) Data: 0.235s | Batch: 22.678s | Total: 1:50:44 | ETA: 0:00:00 | Loss: 0.3728 | Loss_x: 0.3095 | Loss_u: 0.0200 | W: 3.2129
(294/512) Data: 0.234s | Batch: 22.680s | Total: 1:51:07 | ETA: 0:00:00 | Loss: 0.3725 | Loss_x: 0.3090 | Loss_u: 0.0200 | W: 3.2153
(295/512) Data: 0.235s | Batch: 22.681s | Total: 1:51:31 | ETA: 0:00:00 | Loss: 0.3733 | Loss_x: 0.3097 | Loss_u: 0.0200 | W: 3.2178
(296/512) Data: 0.235s | Batch: 22.684s | Total: 1:51:54 | ETA: 0:00:00 | Loss: 0.3724 | Loss_x: 0.3090 | Loss_u: 0.0200 | W: 3.2202
(297/512) Data: 0.235s | Batch: 22.686s | Total: 1:52:17 | ETA: 0:00:00 | Loss: 0.3724 | Loss_x: 0.3090 | Loss_u: 0.0199 | W: 3.2227
(298/512) Data: 0.235s | Batch: 22.688s | Total: 1:52:40 | ETA: 0:00:00 | Loss: 0.3718 | Loss_x: 0.3085 | Loss_u: 0.0199 | W: 3.2251
(299/512) Data: 0.235s | Batch: 22.688s | Total: 1:53:03 | ETA: 0:00:00 | Loss: 0.3724 | Loss_x: 0.3091 | Loss_u: 0.0199 | W: 3.2275
(300/512) Data: 0.235s | Batch: 22.693s | Total: 1:53:27 | ETA: 0:00:00 | Loss: 0.3724 | Loss_x: 0.3090 | Loss_u: 0.0199 | W: 3.2300
(301/512) Data: 0.235s | Batch: 22.693s | Total: 1:53:50 | ETA: 0:00:00 | Loss: 0.3720 | Loss_x: 0.3086 | Loss_u: 0.0199 | W: 3.2324
(302/512) Data: 0.235s | Batch: 22.694s | Total: 1:54:13 | ETA: 0:00:00 | Loss: 0.3711 | Loss_x: 0.3079 | Loss_u: 0.0198 | W: 3.2349
