********Training has started***************
 Epoch: [1 | 30]
(467/512) Data: 0.323s | Batch: 28.627s | Total: 3:42:49 | ETA: 0:00:00 | Loss: 0.3394 | Loss_x: 0.2809 | Loss_u: 0.0096 | W: 6.1377
(468/512) Data: 0.323s | Batch: 28.638s | Total: 3:43:22 | ETA: 0:00:00 | Loss: 0.3398 | Loss_x: 0.2813 | Loss_u: 0.0096 | W: 6.1401
(469/512) Data: 0.323s | Batch: 28.648s | Total: 3:43:55 | ETA: 0:00:00 | Loss: 0.3396 | Loss_x: 0.2811 | Loss_u: 0.0096 | W: 6.1426
(470/512) Data: 0.323s | Batch: 28.657s | Total: 3:44:29 | ETA: 0:00:00 | Loss: 0.3404 | Loss_x: 0.2817 | Loss_u: 0.0096 | W: 6.1450
(471/512) Data: 0.323s | Batch: 28.668s | Total: 3:45:02 | ETA: 0:00:00 | Loss: 0.3404 | Loss_x: 0.2818 | Loss_u: 0.0096 | W: 6.1475
(472/512) Data: 0.323s | Batch: 28.678s | Total: 3:45:35 | ETA: 0:00:00 | Loss: 0.3407 | Loss_x: 0.2819 | Loss_u: 0.0096 | W: 6.1499
(473/512) Data: 0.323s | Batch: 28.687s | Total: 3:46:09 | ETA: 0:00:00 | Loss: 0.3405 | Loss_x: 0.2818 | Loss_u: 0.0096 | W: 6.1523
(474/512) Data: 0.323s | Batch: 28.697s | Total: 3:46:42 | ETA: 0:00:00 | Loss: 0.3406 | Loss_x: 0.2819 | Loss_u: 0.0096 | W: 6.1548
(475/512) Data: 0.323s | Batch: 28.707s | Total: 3:47:15 | ETA: 0:00:00 | Loss: 0.3400 | Loss_x: 0.2814 | Loss_u: 0.0096 | W: 6.1572
(476/512) Data: 0.323s | Batch: 28.716s | Total: 3:47:49 | ETA: 0:00:00 | Loss: 0.3402 | Loss_x: 0.2816 | Loss_u: 0.0096 | W: 6.1597
(477/512) Data: 0.324s | Batch: 28.726s | Total: 3:48:22 | ETA: 0:00:00 | Loss: 0.3398 | Loss_x: 0.2812 | Loss_u: 0.0096 | W: 6.1621
(478/512) Data: 0.324s | Batch: 28.736s | Total: 3:48:55 | ETA: 0:00:00 | Loss: 0.3396 | Loss_x: 0.2811 | Loss_u: 0.0096 | W: 6.1646
(479/512) Data: 0.324s | Batch: 28.745s | Total: 3:49:28 | ETA: 0:00:00 | Loss: 0.3399 | Loss_x: 0.2814 | Loss_u: 0.0096 | W: 6.1670
(480/512) Data: 0.324s | Batch: 28.753s | Total: 3:50:01 | ETA: 0:00:00 | Loss: 0.3401 | Loss_x: 0.2816 | Loss_u: 0.0096 | W: 6.1694
(481/512) Data: 0.324s | Batch: 28.763s | Total: 3:50:34 | ETA: 0:00:00 | Loss: 0.3401 | Loss_x: 0.2816 | Loss_u: 0.0096 | W: 6.1719
(482/512) Data: 0.324s | Batch: 28.773s | Total: 3:51:08 | ETA: 0:00:00 | Loss: 0.3397 | Loss_x: 0.2813 | Loss_u: 0.0095 | W: 6.1743
(483/512) Data: 0.324s | Batch: 28.782s | Total: 3:51:41 | ETA: 0:00:00 | Loss: 0.3399 | Loss_x: 0.2814 | Loss_u: 0.0096 | W: 6.1768
(484/512) Data: 0.325s | Batch: 28.792s | Total: 3:52:15 | ETA: 0:00:00 | Loss: 0.3402 | Loss_x: 0.2816 | Loss_u: 0.0096 | W: 6.1792
(485/512) Data: 0.325s | Batch: 28.801s | Total: 3:52:48 | ETA: 0:00:00 | Loss: 0.3396 | Loss_x: 0.2811 | Loss_u: 0.0095 | W: 6.1816
(486/512) Data: 0.325s | Batch: 28.810s | Total: 3:53:21 | ETA: 0:00:00 | Loss: 0.3397 | Loss_x: 0.2812 | Loss_u: 0.0095 | W: 6.1841
(487/512) Data: 0.325s | Batch: 28.819s | Total: 3:53:54 | ETA: 0:00:00 | Loss: 0.3393 | Loss_x: 0.2809 | Loss_u: 0.0095 | W: 6.1865
(488/512) Data: 0.325s | Batch: 28.833s | Total: 3:54:30 | ETA: 0:00:00 | Loss: 0.3387 | Loss_x: 0.2804 | Loss_u: 0.0095 | W: 6.1890
(489/512) Data: 0.325s | Batch: 28.842s | Total: 3:55:03 | ETA: 0:00:00 | Loss: 0.3389 | Loss_x: 0.2806 | Loss_u: 0.0095 | W: 6.1914
(490/512) Data: 0.325s | Batch: 28.852s | Total: 3:55:37 | ETA: 0:00:00 | Loss: 0.3383 | Loss_x: 0.2801 | Loss_u: 0.0095 | W: 6.1938
(491/512) Data: 0.325s | Batch: 28.860s | Total: 3:56:10 | ETA: 0:00:00 | Loss: 0.3383 | Loss_x: 0.2801 | Loss_u: 0.0095 | W: 6.1963
(492/512) Data: 0.326s | Batch: 28.870s | Total: 3:56:43 | ETA: 0:00:00 | Loss: 0.3383 | Loss_x: 0.2801 | Loss_u: 0.0095 | W: 6.1987
(493/512) Data: 0.326s | Batch: 28.879s | Total: 3:57:17 | ETA: 0:00:00 | Loss: 0.3383 | Loss_x: 0.2801 | Loss_u: 0.0095 | W: 6.2012
(494/512) Data: 0.326s | Batch: 28.888s | Total: 3:57:50 | ETA: 0:00:00 | Loss: 0.3387 | Loss_x: 0.2803 | Loss_u: 0.0095 | W: 6.2036
(495/512) Data: 0.326s | Batch: 28.898s | Total: 3:58:24 | ETA: 0:00:00 | Loss: 0.3390 | Loss_x: 0.2805 | Loss_u: 0.0095 | W: 6.2061
(496/512) Data: 0.326s | Batch: 28.907s | Total: 3:58:57 | ETA: 0:00:00 | Loss: 0.3385 | Loss_x: 0.2801 | Loss_u: 0.0095 | W: 6.2085
(497/512) Data: 0.326s | Batch: 28.916s | Total: 3:59:31 | ETA: 0:00:00 | Loss: 0.3392 | Loss_x: 0.2805 | Loss_u: 0.0095 | W: 6.2109
(498/512) Data: 0.326s | Batch: 28.925s | Total: 4:00:04 | ETA: 0:00:00 | Loss: 0.3396 | Loss_x: 0.2809 | Loss_u: 0.0095 | W: 6.2134
(499/512) Data: 0.326s | Batch: 28.933s | Total: 4:00:37 | ETA: 0:00:00 | Loss: 0.3393 | Loss_x: 0.2807 | Loss_u: 0.0095 | W: 6.2158
(500/512) Data: 0.327s | Batch: 28.942s | Total: 4:01:10 | ETA: 0:00:00 | Loss: 0.3391 | Loss_x: 0.2805 | Loss_u: 0.0095 | W: 6.2183
(501/512) Data: 0.327s | Batch: 28.950s | Total: 4:01:44 | ETA: 0:00:00 | Loss: 0.3388 | Loss_x: 0.2802 | Loss_u: 0.0095 | W: 6.2207
(502/512) Data: 0.327s | Batch: 28.959s | Total: 4:02:17 | ETA: 0:00:00 | Loss: 0.3386 | Loss_x: 0.2800 | Loss_u: 0.0095 | W: 6.2231
(503/512) Data: 0.327s | Batch: 28.967s | Total: 4:02:50 | ETA: 0:00:00 | Loss: 0.3384 | Loss_x: 0.2799 | Loss_u: 0.0095 | W: 6.2256
(504/512) Data: 0.327s | Batch: 28.975s | Total: 4:03:23 | ETA: 0:00:00 | Loss: 0.3381 | Loss_x: 0.2797 | Loss_u: 0.0095 | W: 6.2280
(505/512) Data: 0.327s | Batch: 28.984s | Total: 4:03:56 | ETA: 0:00:00 | Loss: 0.3376 | Loss_x: 0.2792 | Loss_u: 0.0095 | W: 6.2305
(506/512) Data: 0.327s | Batch: 28.992s | Total: 4:04:29 | ETA: 0:00:00 | Loss: 0.3380 | Loss_x: 0.2795 | Loss_u: 0.0095 | W: 6.2329
(507/512) Data: 0.327s | Batch: 29.000s | Total: 4:05:03 | ETA: 0:00:00 | Loss: 0.3381 | Loss_x: 0.2796 | Loss_u: 0.0095 | W: 6.2354
(508/512) Data: 0.327s | Batch: 29.009s | Total: 4:05:36 | ETA: 0:00:00 | Loss: 0.3385 | Loss_x: 0.2800 | Loss_u: 0.0095 | W: 6.2378
(509/512) Data: 0.328s | Batch: 29.017s | Total: 4:06:09 | ETA: 0:00:00 | Loss: 0.3384 | Loss_x: 0.2799 | Loss_u: 0.0095 | W: 6.2402
(510/512) Data: 0.328s | Batch: 29.025s | Total: 4:06:42 | ETA: 0:00:00 | Loss: 0.3386 | Loss_x: 0.2800 | Loss_u: 0.0095 | W: 6.2427
(511/512) Data: 0.328s | Batch: 29.034s | Total: 4:07:16 | ETA: 0:00:00 | Loss: 0.3384 | Loss_x: 0.2798 | Loss_u: 0.0095 | W: 6.2451
(512/512) Data: 0.328s | Batch: 29.042s | Total: 4:07:49 | ETA: 0:00:00 | Loss: 0.3382 | Loss_x: 0.2798 | Loss_u: 0.0095 | W: 6.2476
************Train_stats*************
(1/2) Data: 0.182s | Batch: 2.945s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.1958 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 1.631s | Batch: 4.367s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 0.2153 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
************Validation Stats*************
(1/2) Data: 0.163s | Batch: 3.760s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.2267 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 2.050s | Batch: 5.611s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.2239 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
************Test Stats *************
(1/75) Data: 0.145s | Batch: 3.564s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.2847 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(2/75) Data: 1.929s | Batch: 5.437s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.2527 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(3/75) Data: 3.771s | Batch: 7.335s | Total: 0:00:11 | ETA: 0:00:00 | Loss: 0.2647 | Accuracy: 0.9792 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9792
(4/75) Data: 5.648s | Batch: 9.214s | Total: 0:00:14 | ETA: 0:00:00 | Loss: 0.2501 | Accuracy: 0.9844 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9844
(5/75) Data: 7.521s | Batch: 11.092s | Total: 0:00:18 | ETA: 0:00:00 | Loss: 0.2479 | Accuracy: 0.9750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9750
(6/75) Data: 9.394s | Batch: 12.966s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.2468 | Accuracy: 0.9792 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9792
(7/75) Data: 11.264s | Batch: 14.852s | Total: 0:00:26 | ETA: 0:00:00 | Loss: 0.2433 | Accuracy: 0.9821 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9821
(8/75) Data: 13.149s | Batch: 16.735s | Total: 0:00:29 | ETA: 0:00:00 | Loss: 0.2568 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(9/75) Data: 15.038s | Batch: 18.613s | Total: 0:00:33 | ETA: 0:00:00 | Loss: 0.2509 | Accuracy: 0.9722 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9722
(10/75) Data: 16.911s | Batch: 20.479s | Total: 0:00:37 | ETA: 0:00:00 | Loss: 0.2480 | Accuracy: 0.9750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9750
(11/75) Data: 18.780s | Batch: 22.346s | Total: 0:00:41 | ETA: 0:00:00 | Loss: 0.2497 | Accuracy: 0.9716 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9716
(12/75) Data: 20.646s | Batch: 24.220s | Total: 0:00:44 | ETA: 0:00:00 | Loss: 0.2522 | Accuracy: 0.9740 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9740
(13/75) Data: 22.522s | Batch: 26.092s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 0.2502 | Accuracy: 0.9760 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9760
(14/75) Data: 24.393s | Batch: 27.968s | Total: 0:00:52 | ETA: 0:00:00 | Loss: 0.2477 | Accuracy: 0.9777 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9777
(15/75) Data: 26.268s | Batch: 29.837s | Total: 0:00:56 | ETA: 0:00:00 | Loss: 0.2465 | Accuracy: 0.9792 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9792
(16/75) Data: 28.137s | Batch: 31.709s | Total: 0:00:59 | ETA: 0:00:00 | Loss: 0.2524 | Accuracy: 0.9727 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9727
(17/75) Data: 30.008s | Batch: 33.574s | Total: 0:01:03 | ETA: 0:00:00 | Loss: 0.2534 | Accuracy: 0.9706 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9706
(18/75) Data: 31.873s | Batch: 35.445s | Total: 0:01:07 | ETA: 0:00:00 | Loss: 0.2505 | Accuracy: 0.9722 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9722
(19/75) Data: 33.742s | Batch: 37.312s | Total: 0:01:10 | ETA: 0:00:00 | Loss: 0.2526 | Accuracy: 0.9704 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9704
(20/75) Data: 35.609s | Batch: 39.183s | Total: 0:01:14 | ETA: 0:00:00 | Loss: 0.2526 | Accuracy: 0.9719 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9719
(21/75) Data: 37.479s | Batch: 41.064s | Total: 0:01:18 | ETA: 0:00:00 | Loss: 0.2506 | Accuracy: 0.9732 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9732
(22/75) Data: 39.361s | Batch: 42.952s | Total: 0:01:22 | ETA: 0:00:00 | Loss: 0.2501 | Accuracy: 0.9744 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9744
(23/75) Data: 41.248s | Batch: 44.843s | Total: 0:01:26 | ETA: 0:00:00 | Loss: 0.2475 | Accuracy: 0.9755 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9755
(24/75) Data: 43.137s | Batch: 46.730s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 0.2469 | Accuracy: 0.9766 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9766
(25/75) Data: 45.022s | Batch: 48.614s | Total: 0:01:33 | ETA: 0:00:00 | Loss: 0.2488 | Accuracy: 0.9750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9750
(26/75) Data: 46.906s | Batch: 50.498s | Total: 0:01:37 | ETA: 0:00:00 | Loss: 0.2492 | Accuracy: 0.9736 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9736
(27/75) Data: 48.789s | Batch: 52.388s | Total: 0:01:41 | ETA: 0:00:00 | Loss: 0.2473 | Accuracy: 0.9745 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9745
(28/75) Data: 50.678s | Batch: 54.274s | Total: 0:01:45 | ETA: 0:00:00 | Loss: 0.2482 | Accuracy: 0.9710 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9710
(29/75) Data: 52.566s | Batch: 56.159s | Total: 0:01:48 | ETA: 0:00:00 | Loss: 0.2479 | Accuracy: 0.9720 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9720
(30/75) Data: 54.450s | Batch: 58.044s | Total: 0:01:52 | ETA: 0:00:00 | Loss: 0.2482 | Accuracy: 0.9708 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9708
(31/75) Data: 56.335s | Batch: 59.928s | Total: 0:01:56 | ETA: 0:00:00 | Loss: 0.2494 | Accuracy: 0.9698 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9698
(32/75) Data: 58.218s | Batch: 61.812s | Total: 0:02:00 | ETA: 0:00:00 | Loss: 0.2495 | Accuracy: 0.9707 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9707
(33/75) Data: 60.102s | Batch: 63.692s | Total: 0:02:03 | ETA: 0:00:00 | Loss: 0.2492 | Accuracy: 0.9716 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9716
(34/75) Data: 61.981s | Batch: 65.571s | Total: 0:02:07 | ETA: 0:00:00 | Loss: 0.2547 | Accuracy: 0.9651 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9651
(35/75) Data: 63.860s | Batch: 67.449s | Total: 0:02:11 | ETA: 0:00:00 | Loss: 0.2549 | Accuracy: 0.9661 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9661
(36/75) Data: 65.737s | Batch: 69.327s | Total: 0:02:15 | ETA: 0:00:00 | Loss: 0.2541 | Accuracy: 0.9670 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9670
(37/75) Data: 67.614s | Batch: 71.200s | Total: 0:02:18 | ETA: 0:00:00 | Loss: 0.2536 | Accuracy: 0.9679 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9679
(38/75) Data: 69.487s | Batch: 73.075s | Total: 0:02:22 | ETA: 0:00:00 | Loss: 0.2540 | Accuracy: 0.9688 | Macro_F1_score: 0.0132 | Micro_F1_score: 0.9688
(39/75) Data: 71.362s | Batch: 74.950s | Total: 0:02:26 | ETA: 0:00:00 | Loss: 0.2544 | Accuracy: 0.9679 | Macro_F1_score: 0.0376 | Micro_F1_score: 0.9679
(40/75) Data: 73.237s | Batch: 76.827s | Total: 0:02:30 | ETA: 0:00:00 | Loss: 0.2552 | Accuracy: 0.9672 | Macro_F1_score: 0.0609 | Micro_F1_score: 0.9672
(41/75) Data: 75.114s | Batch: 78.703s | Total: 0:02:33 | ETA: 0:00:00 | Loss: 0.2554 | Accuracy: 0.9665 | Macro_F1_score: 0.0830 | Micro_F1_score: 0.9665
(42/75) Data: 76.990s | Batch: 80.579s | Total: 0:02:37 | ETA: 0:00:00 | Loss: 0.2567 | Accuracy: 0.9658 | Macro_F1_score: 0.1041 | Micro_F1_score: 0.9658
(43/75) Data: 78.866s | Batch: 82.455s | Total: 0:02:41 | ETA: 0:00:00 | Loss: 0.2566 | Accuracy: 0.9666 | Macro_F1_score: 0.1249 | Micro_F1_score: 0.9666
(44/75) Data: 80.741s | Batch: 84.331s | Total: 0:02:45 | ETA: 0:00:00 | Loss: 0.2565 | Accuracy: 0.9673 | Macro_F1_score: 0.1448 | Micro_F1_score: 0.9673
(45/75) Data: 82.617s | Batch: 86.206s | Total: 0:02:48 | ETA: 0:00:00 | Loss: 0.2558 | Accuracy: 0.9667 | Macro_F1_score: 0.1631 | Micro_F1_score: 0.9667
(46/75) Data: 84.492s | Batch: 88.079s | Total: 0:02:52 | ETA: 0:00:00 | Loss: 0.2549 | Accuracy: 0.9674 | Macro_F1_score: 0.1813 | Micro_F1_score: 0.9674
(47/75) Data: 86.364s | Batch: 89.950s | Total: 0:02:56 | ETA: 0:00:00 | Loss: 0.2535 | Accuracy: 0.9681 | Macro_F1_score: 0.1987 | Micro_F1_score: 0.9681
(48/75) Data: 88.236s | Batch: 91.821s | Total: 0:02:59 | ETA: 0:00:00 | Loss: 0.2542 | Accuracy: 0.9674 | Macro_F1_score: 0.2147 | Micro_F1_score: 0.9674
(49/75) Data: 90.108s | Batch: 93.694s | Total: 0:03:03 | ETA: 0:00:00 | Loss: 0.2539 | Accuracy: 0.9681 | Macro_F1_score: 0.2307 | Micro_F1_score: 0.9681
(50/75) Data: 91.981s | Batch: 95.567s | Total: 0:03:07 | ETA: 0:00:00 | Loss: 0.2545 | Accuracy: 0.9675 | Macro_F1_score: 0.2455 | Micro_F1_score: 0.9675
(51/75) Data: 93.854s | Batch: 97.441s | Total: 0:03:11 | ETA: 0:00:00 | Loss: 0.2577 | Accuracy: 0.9657 | Macro_F1_score: 0.2590 | Micro_F1_score: 0.9657
(52/75) Data: 95.727s | Batch: 99.314s | Total: 0:03:14 | ETA: 0:00:00 | Loss: 0.2601 | Accuracy: 0.9639 | Macro_F1_score: 0.2719 | Micro_F1_score: 0.9639
(53/75) Data: 97.601s | Batch: 101.188s | Total: 0:03:18 | ETA: 0:00:00 | Loss: 0.2600 | Accuracy: 0.9634 | Macro_F1_score: 0.2851 | Micro_F1_score: 0.9634
(54/75) Data: 99.474s | Batch: 103.061s | Total: 0:03:22 | ETA: 0:00:00 | Loss: 0.2595 | Accuracy: 0.9641 | Macro_F1_score: 0.2983 | Micro_F1_score: 0.9641
(55/75) Data: 101.347s | Batch: 104.932s | Total: 0:03:25 | ETA: 0:00:00 | Loss: 0.2609 | Accuracy: 0.9636 | Macro_F1_score: 0.3105 | Micro_F1_score: 0.9636
(56/75) Data: 103.218s | Batch: 106.803s | Total: 0:03:29 | ETA: 0:00:00 | Loss: 0.2615 | Accuracy: 0.9643 | Macro_F1_score: 0.3228 | Micro_F1_score: 0.9643
(57/75) Data: 105.089s | Batch: 108.673s | Total: 0:03:33 | ETA: 0:00:00 | Loss: 0.2625 | Accuracy: 0.9638 | Macro_F1_score: 0.3341 | Micro_F1_score: 0.9638
(58/75) Data: 106.959s | Batch: 110.544s | Total: 0:03:37 | ETA: 0:00:00 | Loss: 0.2621 | Accuracy: 0.9644 | Macro_F1_score: 0.3456 | Micro_F1_score: 0.9644
(59/75) Data: 108.830s | Batch: 112.415s | Total: 0:03:40 | ETA: 0:00:00 | Loss: 0.2628 | Accuracy: 0.9640 | Macro_F1_score: 0.3561 | Micro_F1_score: 0.9640
(60/75) Data: 110.702s | Batch: 114.287s | Total: 0:03:44 | ETA: 0:00:00 | Loss: 0.2626 | Accuracy: 0.9646 | Macro_F1_score: 0.3669 | Micro_F1_score: 0.9646
(61/75) Data: 112.573s | Batch: 116.159s | Total: 0:03:48 | ETA: 0:00:00 | Loss: 0.2629 | Accuracy: 0.9641 | Macro_F1_score: 0.3767 | Micro_F1_score: 0.9641
(62/75) Data: 114.446s | Batch: 118.030s | Total: 0:03:52 | ETA: 0:00:00 | Loss: 0.2640 | Accuracy: 0.9627 | Macro_F1_score: 0.3857 | Micro_F1_score: 0.9627
(63/75) Data: 116.317s | Batch: 119.900s | Total: 0:03:55 | ETA: 0:00:00 | Loss: 0.2643 | Accuracy: 0.9623 | Macro_F1_score: 0.3949 | Micro_F1_score: 0.9623
(64/75) Data: 118.186s | Batch: 121.767s | Total: 0:03:59 | ETA: 0:00:00 | Loss: 0.2641 | Accuracy: 0.9629 | Macro_F1_score: 0.4044 | Micro_F1_score: 0.9629
(65/75) Data: 120.054s | Batch: 123.632s | Total: 0:04:02 | ETA: 0:00:00 | Loss: 0.2650 | Accuracy: 0.9625 | Macro_F1_score: 0.4131 | Micro_F1_score: 0.9625
(66/75) Data: 121.919s | Batch: 125.497s | Total: 0:04:06 | ETA: 0:00:00 | Loss: 0.2655 | Accuracy: 0.9612 | Macro_F1_score: 0.4209 | Micro_F1_score: 0.9612
(67/75) Data: 123.785s | Batch: 127.363s | Total: 0:04:10 | ETA: 0:00:00 | Loss: 0.2674 | Accuracy: 0.9599 | Macro_F1_score: 0.4286 | Micro_F1_score: 0.9599
(68/75) Data: 125.650s | Batch: 129.228s | Total: 0:04:14 | ETA: 0:00:00 | Loss: 0.2674 | Accuracy: 0.9605 | Macro_F1_score: 0.4370 | Micro_F1_score: 0.9605
(69/75) Data: 127.516s | Batch: 131.096s | Total: 0:04:18 | ETA: 0:00:00 | Loss: 0.2687 | Accuracy: 0.9592 | Macro_F1_score: 0.4442 | Micro_F1_score: 0.9592
(70/75) Data: 129.384s | Batch: 132.963s | Total: 0:04:21 | ETA: 0:00:00 | Loss: 0.2694 | Accuracy: 0.9589 | Macro_F1_score: 0.4517 | Micro_F1_score: 0.9589
(71/75) Data: 131.251s | Batch: 134.832s | Total: 0:04:25 | ETA: 0:00:00 | Loss: 0.2694 | Accuracy: 0.9586 | Macro_F1_score: 0.4589 | Micro_F1_score: 0.9586
(72/75) Data: 133.120s | Batch: 136.703s | Total: 0:04:29 | ETA: 0:00:00 | Loss: 0.2690 | Accuracy: 0.9583 | Macro_F1_score: 0.4660 | Micro_F1_score: 0.9583
(73/75) Data: 134.991s | Batch: 138.573s | Total: 0:04:33 | ETA: 0:00:00 | Loss: 0.2709 | Accuracy: 0.9563 | Macro_F1_score: 0.4719 | Micro_F1_score: 0.9563
(74/75) Data: 136.861s | Batch: 140.444s | Total: 0:04:37 | ETA: 0:00:00 | Loss: 0.2712 | Accuracy: 0.9561 | Macro_F1_score: 0.4786 | Micro_F1_score: 0.9561
(75/75) Data: 138.732s | Batch: 142.315s | Total: 0:04:40 | ETA: 0:00:00 | Loss: 0.2710 | Accuracy: 0.9567 | Macro_F1_score: 0.4855 | Micro_F1_score: 0.9567
 Epoch: [3 | 30]
(1/512) Data: 0.422s | Batch: 33.502s | Total: 0:00:33 | ETA: 0:00:00 | Loss: 0.1524 | Loss_x: 0.1422 | Loss_u: 0.0014 | W: 7.5000
(2/512) Data: 0.385s | Batch: 33.388s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 0.1935 | Loss_x: 0.1702 | Loss_u: 0.0031 | W: 7.5024
(3/512) Data: 0.373s | Batch: 33.271s | Total: 0:01:39 | ETA: 0:00:00 | Loss: 0.2316 | Loss_x: 0.2030 | Loss_u: 0.0038 | W: 7.5049
(4/512) Data: 0.383s | Batch: 33.257s | Total: 0:02:13 | ETA: 0:00:00 | Loss: 0.2958 | Loss_x: 0.2650 | Loss_u: 0.0041 | W: 7.5073
(5/512) Data: 0.381s | Batch: 33.283s | Total: 0:02:46 | ETA: 0:00:00 | Loss: 0.3338 | Loss_x: 0.2952 | Loss_u: 0.0051 | W: 7.5098
(6/512) Data: 0.377s | Batch: 33.215s | Total: 0:03:19 | ETA: 0:00:00 | Loss: 0.3607 | Loss_x: 0.3089 | Loss_u: 0.0069 | W: 7.5122
(7/512) Data: 0.378s | Batch: 33.220s | Total: 0:03:52 | ETA: 0:00:00 | Loss: 0.3245 | Loss_x: 0.2780 | Loss_u: 0.0062 | W: 7.5146
(8/512) Data: 0.375s | Batch: 33.200s | Total: 0:04:25 | ETA: 0:00:00 | Loss: 0.3395 | Loss_x: 0.2867 | Loss_u: 0.0070 | W: 7.5171
(9/512) Data: 0.373s | Batch: 33.208s | Total: 0:04:58 | ETA: 0:00:00 | Loss: 0.3592 | Loss_x: 0.2976 | Loss_u: 0.0082 | W: 7.5195
(10/512) Data: 0.372s | Batch: 33.181s | Total: 0:05:31 | ETA: 0:00:00 | Loss: 0.3548 | Loss_x: 0.2924 | Loss_u: 0.0083 | W: 7.5220
(11/512) Data: 0.370s | Batch: 33.194s | Total: 0:06:05 | ETA: 0:00:00 | Loss: 0.3646 | Loss_x: 0.2979 | Loss_u: 0.0089 | W: 7.5244
(12/512) Data: 0.370s | Batch: 33.182s | Total: 0:06:38 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.2985 | Loss_u: 0.0089 | W: 7.5269
(13/512) Data: 0.371s | Batch: 33.173s | Total: 0:07:11 | ETA: 0:00:00 | Loss: 0.3716 | Loss_x: 0.3055 | Loss_u: 0.0088 | W: 7.5293
(14/512) Data: 0.375s | Batch: 33.173s | Total: 0:07:44 | ETA: 0:00:00 | Loss: 0.3682 | Loss_x: 0.3028 | Loss_u: 0.0087 | W: 7.5317
(15/512) Data: 0.378s | Batch: 33.167s | Total: 0:08:17 | ETA: 0:00:00 | Loss: 0.3673 | Loss_x: 0.3042 | Loss_u: 0.0084 | W: 7.5342
(16/512) Data: 0.376s | Batch: 33.164s | Total: 0:08:50 | ETA: 0:00:00 | Loss: 0.3505 | Loss_x: 0.2886 | Loss_u: 0.0082 | W: 7.5366
(17/512) Data: 0.375s | Batch: 33.157s | Total: 0:09:23 | ETA: 0:00:00 | Loss: 0.3563 | Loss_x: 0.2916 | Loss_u: 0.0086 | W: 7.5391
