********Training has started***************
 Epoch: [1 | 30]
(148/512) Data: 1.620s | Batch: 24.326s | Total: 1:00:00 | ETA: 0:00:00 | Loss: 0.3589 | Loss_x: 0.3167 | Loss_u: 0.0149 | W: 2.8589
(149/512) Data: 1.619s | Batch: 24.322s | Total: 1:00:24 | ETA: 0:00:00 | Loss: 0.3594 | Loss_x: 0.3172 | Loss_u: 0.0149 | W: 2.8613
(150/512) Data: 1.619s | Batch: 24.321s | Total: 1:00:48 | ETA: 0:00:00 | Loss: 0.3601 | Loss_x: 0.3179 | Loss_u: 0.0149 | W: 2.8638
(151/512) Data: 1.619s | Batch: 24.319s | Total: 1:01:12 | ETA: 0:00:00 | Loss: 0.3604 | Loss_x: 0.3181 | Loss_u: 0.0150 | W: 2.8662
(152/512) Data: 1.621s | Batch: 24.320s | Total: 1:01:36 | ETA: 0:00:00 | Loss: 0.3604 | Loss_x: 0.3181 | Loss_u: 0.0149 | W: 2.8687
(153/512) Data: 1.621s | Batch: 24.318s | Total: 1:02:00 | ETA: 0:00:00 | Loss: 0.3590 | Loss_x: 0.3167 | Loss_u: 0.0149 | W: 2.8711
(154/512) Data: 1.621s | Batch: 24.317s | Total: 1:02:24 | ETA: 0:00:00 | Loss: 0.3586 | Loss_x: 0.3165 | Loss_u: 0.0149 | W: 2.8735
(155/512) Data: 1.621s | Batch: 24.317s | Total: 1:02:49 | ETA: 0:00:00 | Loss: 0.3574 | Loss_x: 0.3154 | Loss_u: 0.0148 | W: 2.8760
(156/512) Data: 1.621s | Batch: 24.315s | Total: 1:03:13 | ETA: 0:00:00 | Loss: 0.3559 | Loss_x: 0.3142 | Loss_u: 0.0147 | W: 2.8784
(157/512) Data: 1.619s | Batch: 24.311s | Total: 1:03:36 | ETA: 0:00:00 | Loss: 0.3544 | Loss_x: 0.3128 | Loss_u: 0.0146 | W: 2.8809
(158/512) Data: 1.620s | Batch: 24.311s | Total: 1:04:01 | ETA: 0:00:00 | Loss: 0.3525 | Loss_x: 0.3112 | Loss_u: 0.0146 | W: 2.8833
(159/512) Data: 1.621s | Batch: 24.309s | Total: 1:04:25 | ETA: 0:00:00 | Loss: 0.3507 | Loss_x: 0.3095 | Loss_u: 0.0145 | W: 2.8857
(160/512) Data: 1.620s | Batch: 24.312s | Total: 1:04:50 | ETA: 0:00:00 | Loss: 0.3505 | Loss_x: 0.3093 | Loss_u: 0.0145 | W: 2.8882
(161/512) Data: 1.622s | Batch: 24.319s | Total: 1:05:15 | ETA: 0:00:00 | Loss: 0.3500 | Loss_x: 0.3090 | Loss_u: 0.0144 | W: 2.8906
(162/512) Data: 1.622s | Batch: 24.320s | Total: 1:05:39 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.3086 | Loss_u: 0.0144 | W: 2.8931
(163/512) Data: 1.622s | Batch: 24.320s | Total: 1:06:04 | ETA: 0:00:00 | Loss: 0.3483 | Loss_x: 0.3076 | Loss_u: 0.0143 | W: 2.8955
(164/512) Data: 1.621s | Batch: 24.321s | Total: 1:06:28 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.3081 | Loss_u: 0.0143 | W: 2.8979
(165/512) Data: 1.621s | Batch: 24.322s | Total: 1:06:53 | ETA: 0:00:00 | Loss: 0.3504 | Loss_x: 0.3091 | Loss_u: 0.0145 | W: 2.9004
(166/512) Data: 1.621s | Batch: 24.323s | Total: 1:07:17 | ETA: 0:00:00 | Loss: 0.3513 | Loss_x: 0.3100 | Loss_u: 0.0145 | W: 2.9028
(167/512) Data: 1.621s | Batch: 24.322s | Total: 1:07:41 | ETA: 0:00:00 | Loss: 0.3516 | Loss_x: 0.3104 | Loss_u: 0.0144 | W: 2.9053
(168/512) Data: 1.623s | Batch: 24.323s | Total: 1:08:06 | ETA: 0:00:00 | Loss: 0.3522 | Loss_x: 0.3107 | Loss_u: 0.0145 | W: 2.9077
(169/512) Data: 1.622s | Batch: 24.322s | Total: 1:08:30 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.3092 | Loss_u: 0.0145 | W: 2.9102
(170/512) Data: 1.624s | Batch: 24.322s | Total: 1:08:54 | ETA: 0:00:00 | Loss: 0.3508 | Loss_x: 0.3094 | Loss_u: 0.0144 | W: 2.9126
(171/512) Data: 1.623s | Batch: 24.319s | Total: 1:09:18 | ETA: 0:00:00 | Loss: 0.3497 | Loss_x: 0.3085 | Loss_u: 0.0144 | W: 2.9150
(172/512) Data: 1.622s | Batch: 24.316s | Total: 1:09:42 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.3072 | Loss_u: 0.0143 | W: 2.9175
(173/512) Data: 1.621s | Batch: 24.313s | Total: 1:10:06 | ETA: 0:00:00 | Loss: 0.3475 | Loss_x: 0.3066 | Loss_u: 0.0142 | W: 2.9199
(174/512) Data: 1.622s | Batch: 24.313s | Total: 1:10:30 | ETA: 0:00:00 | Loss: 0.3468 | Loss_x: 0.3061 | Loss_u: 0.0142 | W: 2.9224
(175/512) Data: 1.623s | Batch: 24.312s | Total: 1:10:54 | ETA: 0:00:00 | Loss: 0.3473 | Loss_x: 0.3066 | Loss_u: 0.0142 | W: 2.9248
(176/512) Data: 1.622s | Batch: 24.310s | Total: 1:11:18 | ETA: 0:00:00 | Loss: 0.3483 | Loss_x: 0.3076 | Loss_u: 0.0142 | W: 2.9272
(177/512) Data: 1.623s | Batch: 24.308s | Total: 1:11:42 | ETA: 0:00:00 | Loss: 0.3481 | Loss_x: 0.3074 | Loss_u: 0.0141 | W: 2.9297
(178/512) Data: 1.621s | Batch: 24.310s | Total: 1:12:07 | ETA: 0:00:00 | Loss: 0.3479 | Loss_x: 0.3072 | Loss_u: 0.0141 | W: 2.9321
(179/512) Data: 1.621s | Batch: 24.308s | Total: 1:12:31 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.3076 | Loss_u: 0.0141 | W: 2.9346
(180/512) Data: 1.623s | Batch: 24.309s | Total: 1:12:55 | ETA: 0:00:00 | Loss: 0.3491 | Loss_x: 0.3086 | Loss_u: 0.0141 | W: 2.9370
(181/512) Data: 1.624s | Batch: 24.307s | Total: 1:13:19 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.3081 | Loss_u: 0.0140 | W: 2.9395
(182/512) Data: 1.623s | Batch: 24.305s | Total: 1:13:43 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.3078 | Loss_u: 0.0140 | W: 2.9419
(183/512) Data: 1.622s | Batch: 24.302s | Total: 1:14:07 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.3080 | Loss_u: 0.0140 | W: 2.9443
(184/512) Data: 1.621s | Batch: 24.299s | Total: 1:14:31 | ETA: 0:00:00 | Loss: 0.3479 | Loss_x: 0.3077 | Loss_u: 0.0139 | W: 2.9468
(185/512) Data: 1.622s | Batch: 24.298s | Total: 1:14:55 | ETA: 0:00:00 | Loss: 0.3481 | Loss_x: 0.3079 | Loss_u: 0.0139 | W: 2.9492
(186/512) Data: 1.621s | Batch: 24.296s | Total: 1:15:19 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.3087 | Loss_u: 0.0139 | W: 2.9517
(187/512) Data: 1.621s | Batch: 24.294s | Total: 1:15:43 | ETA: 0:00:00 | Loss: 0.3497 | Loss_x: 0.3094 | Loss_u: 0.0139 | W: 2.9541
(188/512) Data: 1.622s | Batch: 24.293s | Total: 1:16:07 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.3093 | Loss_u: 0.0139 | W: 2.9565
(189/512) Data: 1.624s | Batch: 24.292s | Total: 1:16:31 | ETA: 0:00:00 | Loss: 0.3481 | Loss_x: 0.3080 | Loss_u: 0.0138 | W: 2.9590
(190/512) Data: 1.623s | Batch: 24.291s | Total: 1:16:55 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.3089 | Loss_u: 0.0139 | W: 2.9614
(191/512) Data: 1.624s | Batch: 24.290s | Total: 1:17:19 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.3090 | Loss_u: 0.0139 | W: 2.9639
(192/512) Data: 1.622s | Batch: 24.290s | Total: 1:17:43 | ETA: 0:00:00 | Loss: 0.3497 | Loss_x: 0.3094 | Loss_u: 0.0139 | W: 2.9663
(193/512) Data: 1.622s | Batch: 24.291s | Total: 1:18:08 | ETA: 0:00:00 | Loss: 0.3491 | Loss_x: 0.3088 | Loss_u: 0.0139 | W: 2.9688
(194/512) Data: 1.621s | Batch: 24.289s | Total: 1:18:32 | ETA: 0:00:00 | Loss: 0.3483 | Loss_x: 0.3081 | Loss_u: 0.0138 | W: 2.9712
(195/512) Data: 1.620s | Batch: 24.289s | Total: 1:18:56 | ETA: 0:00:00 | Loss: 0.3476 | Loss_x: 0.3075 | Loss_u: 0.0138 | W: 2.9736
(196/512) Data: 1.620s | Batch: 24.287s | Total: 1:19:20 | ETA: 0:00:00 | Loss: 0.3462 | Loss_x: 0.3063 | Loss_u: 0.0137 | W: 2.9761
(197/512) Data: 1.621s | Batch: 24.287s | Total: 1:19:44 | ETA: 0:00:00 | Loss: 0.3468 | Loss_x: 0.3069 | Loss_u: 0.0137 | W: 2.9785
(198/512) Data: 1.621s | Batch: 24.286s | Total: 1:20:08 | ETA: 0:00:00 | Loss: 0.3476 | Loss_x: 0.3077 | Loss_u: 0.0137 | W: 2.9810
(199/512) Data: 1.621s | Batch: 24.285s | Total: 1:20:32 | ETA: 0:00:00 | Loss: 0.3463 | Loss_x: 0.3066 | Loss_u: 0.0136 | W: 2.9834
(200/512) Data: 1.621s | Batch: 24.287s | Total: 1:20:57 | ETA: 0:00:00 | Loss: 0.3455 | Loss_x: 0.3059 | Loss_u: 0.0136 | W: 2.9858
(201/512) Data: 1.621s | Batch: 24.286s | Total: 1:21:21 | ETA: 0:00:00 | Loss: 0.3458 | Loss_x: 0.3061 | Loss_u: 0.0136 | W: 2.9883
(202/512) Data: 1.620s | Batch: 24.283s | Total: 1:21:45 | ETA: 0:00:00 | Loss: 0.3448 | Loss_x: 0.3053 | Loss_u: 0.0135 | W: 2.9907
(203/512) Data: 1.621s | Batch: 24.282s | Total: 1:22:09 | ETA: 0:00:00 | Loss: 0.3460 | Loss_x: 0.3064 | Loss_u: 0.0135 | W: 2.9932
(204/512) Data: 1.621s | Batch: 24.280s | Total: 1:22:33 | ETA: 0:00:00 | Loss: 0.3466 | Loss_x: 0.3069 | Loss_u: 0.0135 | W: 2.9956
(205/512) Data: 1.621s | Batch: 24.280s | Total: 1:22:57 | ETA: 0:00:00 | Loss: 0.3475 | Loss_x: 0.3078 | Loss_u: 0.0135 | W: 2.9980
(206/512) Data: 1.622s | Batch: 24.279s | Total: 1:23:21 | ETA: 0:00:00 | Loss: 0.3468 | Loss_x: 0.3072 | Loss_u: 0.0135 | W: 3.0005
(207/512) Data: 1.622s | Batch: 24.278s | Total: 1:23:45 | ETA: 0:00:00 | Loss: 0.3461 | Loss_x: 0.3066 | Loss_u: 0.0135 | W: 3.0029
(208/512) Data: 1.621s | Batch: 24.276s | Total: 1:24:09 | ETA: 0:00:00 | Loss: 0.3450 | Loss_x: 0.3056 | Loss_u: 0.0134 | W: 3.0054
(209/512) Data: 1.621s | Batch: 24.274s | Total: 1:24:33 | ETA: 0:00:00 | Loss: 0.3446 | Loss_x: 0.3053 | Loss_u: 0.0134 | W: 3.0078
(210/512) Data: 1.622s | Batch: 24.274s | Total: 1:24:57 | ETA: 0:00:00 | Loss: 0.3441 | Loss_x: 0.3049 | Loss_u: 0.0133 | W: 3.0103
(211/512) Data: 1.622s | Batch: 24.272s | Total: 1:25:21 | ETA: 0:00:00 | Loss: 0.3439 | Loss_x: 0.3048 | Loss_u: 0.0133 | W: 3.0127
(212/512) Data: 1.620s | Batch: 24.270s | Total: 1:25:45 | ETA: 0:00:00 | Loss: 0.3447 | Loss_x: 0.3057 | Loss_u: 0.0133 | W: 3.0151
(213/512) Data: 1.621s | Batch: 24.271s | Total: 1:26:09 | ETA: 0:00:00 | Loss: 0.3457 | Loss_x: 0.3064 | Loss_u: 0.0133 | W: 3.0176
(214/512) Data: 1.621s | Batch: 24.273s | Total: 1:26:34 | ETA: 0:00:00 | Loss: 0.3463 | Loss_x: 0.3069 | Loss_u: 0.0134 | W: 3.0200
(215/512) Data: 1.622s | Batch: 24.274s | Total: 1:26:59 | ETA: 0:00:00 | Loss: 0.3471 | Loss_x: 0.3075 | Loss_u: 0.0134 | W: 3.0225
(216/512) Data: 1.622s | Batch: 24.276s | Total: 1:27:23 | ETA: 0:00:00 | Loss: 0.3477 | Loss_x: 0.3079 | Loss_u: 0.0135 | W: 3.0249
(217/512) Data: 1.621s | Batch: 24.280s | Total: 1:27:48 | ETA: 0:00:00 | Loss: 0.3471 | Loss_x: 0.3073 | Loss_u: 0.0134 | W: 3.0273
(218/512) Data: 1.621s | Batch: 24.284s | Total: 1:28:13 | ETA: 0:00:00 | Loss: 0.3471 | Loss_x: 0.3073 | Loss_u: 0.0134 | W: 3.0298
(219/512) Data: 1.623s | Batch: 24.288s | Total: 1:28:39 | ETA: 0:00:00 | Loss: 0.3474 | Loss_x: 0.3077 | Loss_u: 0.0134 | W: 3.0322
(220/512) Data: 1.628s | Batch: 24.318s | Total: 1:29:09 | ETA: 0:00:00 | Loss: 0.3472 | Loss_x: 0.3075 | Loss_u: 0.0134 | W: 3.0347
(221/512) Data: 1.631s | Batch: 24.329s | Total: 1:29:36 | ETA: 0:00:00 | Loss: 0.3466 | Loss_x: 0.3071 | Loss_u: 0.0133 | W: 3.0371
(222/512) Data: 1.631s | Batch: 24.334s | Total: 1:30:02 | ETA: 0:00:00 | Loss: 0.3464 | Loss_x: 0.3069 | Loss_u: 0.0133 | W: 3.0396
(223/512) Data: 1.633s | Batch: 24.339s | Total: 1:30:27 | ETA: 0:00:00 | Loss: 0.3461 | Loss_x: 0.3066 | Loss_u: 0.0133 | W: 3.0420
(224/512) Data: 1.632s | Batch: 24.342s | Total: 1:30:52 | ETA: 0:00:00 | Loss: 0.3466 | Loss_x: 0.3070 | Loss_u: 0.0133 | W: 3.0444
(225/512) Data: 1.632s | Batch: 24.343s | Total: 1:31:17 | ETA: 0:00:00 | Loss: 0.3477 | Loss_x: 0.3081 | Loss_u: 0.0133 | W: 3.0469
(226/512) Data: 1.632s | Batch: 24.347s | Total: 1:31:42 | ETA: 0:00:00 | Loss: 0.3478 | Loss_x: 0.3082 | Loss_u: 0.0133 | W: 3.0493
(227/512) Data: 1.631s | Batch: 24.373s | Total: 1:32:12 | ETA: 0:00:00 | Loss: 0.3479 | Loss_x: 0.3084 | Loss_u: 0.0133 | W: 3.0518
(228/512) Data: 1.632s | Batch: 24.385s | Total: 1:32:39 | ETA: 0:00:00 | Loss: 0.3477 | Loss_x: 0.3082 | Loss_u: 0.0133 | W: 3.0542
(229/512) Data: 1.633s | Batch: 24.399s | Total: 1:33:07 | ETA: 0:00:00 | Loss: 0.3471 | Loss_x: 0.3076 | Loss_u: 0.0132 | W: 3.0566
(230/512) Data: 1.634s | Batch: 24.412s | Total: 1:33:34 | ETA: 0:00:00 | Loss: 0.3464 | Loss_x: 0.3071 | Loss_u: 0.0132 | W: 3.0591
(231/512) Data: 1.634s | Batch: 24.424s | Total: 1:34:01 | ETA: 0:00:00 | Loss: 0.3455 | Loss_x: 0.3062 | Loss_u: 0.0131 | W: 3.0615
(232/512) Data: 1.636s | Batch: 24.436s | Total: 1:34:29 | ETA: 0:00:00 | Loss: 0.3455 | Loss_x: 0.3063 | Loss_u: 0.0131 | W: 3.0640
(233/512) Data: 1.637s | Batch: 24.470s | Total: 1:35:01 | ETA: 0:00:00 | Loss: 0.3449 | Loss_x: 0.3057 | Loss_u: 0.0131 | W: 3.0664
(234/512) Data: 1.637s | Batch: 24.484s | Total: 1:35:29 | ETA: 0:00:00 | Loss: 0.3443 | Loss_x: 0.3053 | Loss_u: 0.0130 | W: 3.0688
(235/512) Data: 1.637s | Batch: 24.537s | Total: 1:36:06 | ETA: 0:00:00 | Loss: 0.3448 | Loss_x: 0.3056 | Loss_u: 0.0131 | W: 3.0713
(236/512) Data: 1.637s | Batch: 24.547s | Total: 1:36:33 | ETA: 0:00:00 | Loss: 0.3447 | Loss_x: 0.3056 | Loss_u: 0.0131 | W: 3.0737
(237/512) Data: 1.637s | Batch: 24.557s | Total: 1:37:00 | ETA: 0:00:00 | Loss: 0.3449 | Loss_x: 0.3058 | Loss_u: 0.0130 | W: 3.0762
(238/512) Data: 1.639s | Batch: 24.604s | Total: 1:37:35 | ETA: 0:00:00 | Loss: 0.3445 | Loss_x: 0.3055 | Loss_u: 0.0130 | W: 3.0786
(239/512) Data: 1.641s | Batch: 24.688s | Total: 1:38:20 | ETA: 0:00:00 | Loss: 0.3436 | Loss_x: 0.3048 | Loss_u: 0.0130 | W: 3.0811
(240/512) Data: 1.658s | Batch: 24.716s | Total: 1:38:51 | ETA: 0:00:00 | Loss: 0.3444 | Loss_x: 0.3054 | Loss_u: 0.0130 | W: 3.0835
(241/512) Data: 1.659s | Batch: 24.723s | Total: 1:39:18 | ETA: 0:00:00 | Loss: 0.3439 | Loss_x: 0.3049 | Loss_u: 0.0130 | W: 3.0859
(242/512) Data: 1.659s | Batch: 24.721s | Total: 1:39:42 | ETA: 0:00:00 | Loss: 0.3441 | Loss_x: 0.3051 | Loss_u: 0.0130 | W: 3.0884
(243/512) Data: 1.658s | Batch: 24.722s | Total: 1:40:07 | ETA: 0:00:00 | Loss: 0.3441 | Loss_x: 0.3051 | Loss_u: 0.0130 | W: 3.0908
(244/512) Data: 1.659s | Batch: 24.729s | Total: 1:40:33 | ETA: 0:00:00 | Loss: 0.3441 | Loss_x: 0.3051 | Loss_u: 0.0129 | W: 3.0933
(245/512) Data: 1.660s | Batch: 24.758s | Total: 1:41:05 | ETA: 0:00:00 | Loss: 0.3442 | Loss_x: 0.3052 | Loss_u: 0.0129 | W: 3.0957
(246/512) Data: 1.661s | Batch: 24.782s | Total: 1:41:36 | ETA: 0:00:00 | Loss: 0.3448 | Loss_x: 0.3059 | Loss_u: 0.0129 | W: 3.0981
(247/512) Data: 1.664s | Batch: 24.812s | Total: 1:42:08 | ETA: 0:00:00 | Loss: 0.3440 | Loss_x: 0.3051 | Loss_u: 0.0129 | W: 3.1006
(248/512) Data: 1.664s | Batch: 24.818s | Total: 1:42:34 | ETA: 0:00:00 | Loss: 0.3437 | Loss_x: 0.3049 | Loss_u: 0.0129 | W: 3.1030
(249/512) Data: 1.665s | Batch: 24.866s | Total: 1:43:11 | ETA: 0:00:00 | Loss: 0.3435 | Loss_x: 0.3047 | Loss_u: 0.0128 | W: 3.1055
(250/512) Data: 1.665s | Batch: 24.871s | Total: 1:43:37 | ETA: 0:00:00 | Loss: 0.3427 | Loss_x: 0.3041 | Loss_u: 0.0128 | W: 3.1079
(251/512) Data: 1.665s | Batch: 24.879s | Total: 1:44:04 | ETA: 0:00:00 | Loss: 0.3423 | Loss_x: 0.3037 | Loss_u: 0.0128 | W: 3.1104
(252/512) Data: 1.668s | Batch: 24.888s | Total: 1:44:31 | ETA: 0:00:00 | Loss: 0.3426 | Loss_x: 0.3041 | Loss_u: 0.0127 | W: 3.1128
(253/512) Data: 1.668s | Batch: 24.955s | Total: 1:45:13 | ETA: 0:00:00 | Loss: 0.3431 | Loss_x: 0.3046 | Loss_u: 0.0127 | W: 3.1152
(254/512) Data: 1.668s | Batch: 24.963s | Total: 1:45:40 | ETA: 0:00:00 | Loss: 0.3428 | Loss_x: 0.3044 | Loss_u: 0.0127 | W: 3.1177
(255/512) Data: 1.669s | Batch: 24.969s | Total: 1:46:07 | ETA: 0:00:00 | Loss: 0.3418 | Loss_x: 0.3035 | Loss_u: 0.0127 | W: 3.1201
(256/512) Data: 1.670s | Batch: 24.981s | Total: 1:46:35 | ETA: 0:00:00 | Loss: 0.3407 | Loss_x: 0.3025 | Loss_u: 0.0126 | W: 3.1226
(257/512) Data: 1.671s | Batch: 25.007s | Total: 1:47:06 | ETA: 0:00:00 | Loss: 0.3402 | Loss_x: 0.3020 | Loss_u: 0.0126 | W: 3.1250
(258/512) Data: 1.671s | Batch: 25.039s | Total: 1:47:40 | ETA: 0:00:00 | Loss: 0.3397 | Loss_x: 0.3016 | Loss_u: 0.0126 | W: 3.1274
(259/512) Data: 1.678s | Batch: 25.100s | Total: 1:48:20 | ETA: 0:00:00 | Loss: 0.3387 | Loss_x: 0.3008 | Loss_u: 0.0125 | W: 3.1299
(260/512) Data: 1.680s | Batch: 25.120s | Total: 1:48:51 | ETA: 0:00:00 | Loss: 0.3378 | Loss_x: 0.3000 | Loss_u: 0.0125 | W: 3.1323
(261/512) Data: 1.682s | Batch: 25.156s | Total: 1:49:25 | ETA: 0:00:00 | Loss: 0.3381 | Loss_x: 0.3003 | Loss_u: 0.0125 | W: 3.1348
(262/512) Data: 1.684s | Batch: 25.165s | Total: 1:49:53 | ETA: 0:00:00 | Loss: 0.3376 | Loss_x: 0.2999 | Loss_u: 0.0124 | W: 3.1372
(263/512) Data: 1.685s | Batch: 25.196s | Total: 1:50:26 | ETA: 0:00:00 | Loss: 0.3378 | Loss_x: 0.3001 | Loss_u: 0.0124 | W: 3.1396
(264/512) Data: 1.686s | Batch: 25.245s | Total: 1:51:04 | ETA: 0:00:00 | Loss: 0.3369 | Loss_x: 0.2994 | Loss_u: 0.0124 | W: 3.1421
(265/512) Data: 1.687s | Batch: 25.253s | Total: 1:51:32 | ETA: 0:00:00 | Loss: 0.3377 | Loss_x: 0.3002 | Loss_u: 0.0123 | W: 3.1445
(266/512) Data: 1.688s | Batch: 25.312s | Total: 1:52:12 | ETA: 0:00:00 | Loss: 0.3382 | Loss_x: 0.3006 | Loss_u: 0.0124 | W: 3.1470
(267/512) Data: 1.689s | Batch: 25.348s | Total: 1:52:47 | ETA: 0:00:00 | Loss: 0.3389 | Loss_x: 0.3008 | Loss_u: 0.0125 | W: 3.1494
(268/512) Data: 1.706s | Batch: 25.394s | Total: 1:53:25 | ETA: 0:00:00 | Loss: 0.3386 | Loss_x: 0.3004 | Loss_u: 0.0125 | W: 3.1519
(269/512) Data: 1.708s | Batch: 25.481s | Total: 1:54:14 | ETA: 0:00:00 | Loss: 0.3386 | Loss_x: 0.3006 | Loss_u: 0.0125 | W: 3.1543
(270/512) Data: 1.707s | Batch: 25.508s | Total: 1:54:47 | ETA: 0:00:00 | Loss: 0.3376 | Loss_x: 0.2996 | Loss_u: 0.0124 | W: 3.1567
(271/512) Data: 1.728s | Batch: 25.584s | Total: 1:55:33 | ETA: 0:00:00 | Loss: 0.3370 | Loss_x: 0.2992 | Loss_u: 0.0124 | W: 3.1592
(272/512) Data: 1.728s | Batch: 25.602s | Total: 1:56:03 | ETA: 0:00:00 | Loss: 0.3370 | Loss_x: 0.2991 | Loss_u: 0.0124 | W: 3.1616
(273/512) Data: 1.728s | Batch: 25.611s | Total: 1:56:31 | ETA: 0:00:00 | Loss: 0.3362 | Loss_x: 0.2984 | Loss_u: 0.0124 | W: 3.1641
(274/512) Data: 1.729s | Batch: 25.610s | Total: 1:56:57 | ETA: 0:00:00 | Loss: 0.3366 | Loss_x: 0.2987 | Loss_u: 0.0124 | W: 3.1665
(275/512) Data: 1.728s | Batch: 25.629s | Total: 1:57:28 | ETA: 0:00:00 | Loss: 0.3363 | Loss_x: 0.2983 | Loss_u: 0.0124 | W: 3.1689
(276/512) Data: 1.730s | Batch: 25.655s | Total: 1:58:00 | ETA: 0:00:00 | Loss: 0.3364 | Loss_x: 0.2984 | Loss_u: 0.0124 | W: 3.1714
(277/512) Data: 1.730s | Batch: 25.683s | Total: 1:58:34 | ETA: 0:00:00 | Loss: 0.3354 | Loss_x: 0.2975 | Loss_u: 0.0124 | W: 3.1738
(278/512) Data: 1.730s | Batch: 25.713s | Total: 1:59:08 | ETA: 0:00:00 | Loss: 0.3350 | Loss_x: 0.2971 | Loss_u: 0.0123 | W: 3.1763
(279/512) Data: 1.730s | Batch: 25.717s | Total: 1:59:35 | ETA: 0:00:00 | Loss: 0.3351 | Loss_x: 0.2971 | Loss_u: 0.0123 | W: 3.1787
(280/512) Data: 1.732s | Batch: 25.730s | Total: 2:00:04 | ETA: 0:00:00 | Loss: 0.3342 | Loss_x: 0.2964 | Loss_u: 0.0123 | W: 3.1812
(281/512) Data: 1.733s | Batch: 25.739s | Total: 2:00:32 | ETA: 0:00:00 | Loss: 0.3340 | Loss_x: 0.2962 | Loss_u: 0.0123 | W: 3.1836
(282/512) Data: 1.734s | Batch: 25.745s | Total: 2:01:00 | ETA: 0:00:00 | Loss: 0.3342 | Loss_x: 0.2964 | Loss_u: 0.0123 | W: 3.1860
(283/512) Data: 1.734s | Batch: 25.755s | Total: 2:01:28 | ETA: 0:00:00 | Loss: 0.3334 | Loss_x: 0.2957 | Loss_u: 0.0122 | W: 3.1885
(284/512) Data: 1.734s | Batch: 25.764s | Total: 2:01:56 | ETA: 0:00:00 | Loss: 0.3334 | Loss_x: 0.2958 | Loss_u: 0.0122 | W: 3.1909
(285/512) Data: 1.734s | Batch: 25.768s | Total: 2:02:23 | ETA: 0:00:00 | Loss: 0.3347 | Loss_x: 0.2969 | Loss_u: 0.0122 | W: 3.1934
(286/512) Data: 1.736s | Batch: 25.773s | Total: 2:02:51 | ETA: 0:00:00 | Loss: 0.3340 | Loss_x: 0.2963 | Loss_u: 0.0122 | W: 3.1958
(287/512) Data: 1.735s | Batch: 25.777s | Total: 2:03:18 | ETA: 0:00:00 | Loss: 0.3342 | Loss_x: 0.2966 | Loss_u: 0.0122 | W: 3.1982
(288/512) Data: 1.734s | Batch: 25.785s | Total: 2:03:46 | ETA: 0:00:00 | Loss: 0.3342 | Loss_x: 0.2966 | Loss_u: 0.0122 | W: 3.2007
(289/512) Data: 1.733s | Batch: 25.788s | Total: 2:04:12 | ETA: 0:00:00 | Loss: 0.3346 | Loss_x: 0.2971 | Loss_u: 0.0121 | W: 3.2031
(290/512) Data: 1.735s | Batch: 25.794s | Total: 2:04:40 | ETA: 0:00:00 | Loss: 0.3337 | Loss_x: 0.2963 | Loss_u: 0.0121 | W: 3.2056
(291/512) Data: 1.736s | Batch: 25.804s | Total: 2:05:09 | ETA: 0:00:00 | Loss: 0.3342 | Loss_x: 0.2967 | Loss_u: 0.0121 | W: 3.2080
(292/512) Data: 1.738s | Batch: 25.813s | Total: 2:05:37 | ETA: 0:00:00 | Loss: 0.3335 | Loss_x: 0.2960 | Loss_u: 0.0121 | W: 3.2104
(293/512) Data: 1.736s | Batch: 25.821s | Total: 2:06:05 | ETA: 0:00:00 | Loss: 0.3326 | Loss_x: 0.2953 | Loss_u: 0.0121 | W: 3.2129
(294/512) Data: 1.738s | Batch: 25.834s | Total: 2:06:35 | ETA: 0:00:00 | Loss: 0.3324 | Loss_x: 0.2951 | Loss_u: 0.0120 | W: 3.2153
(295/512) Data: 1.738s | Batch: 25.887s | Total: 2:07:16 | ETA: 0:00:00 | Loss: 0.3316 | Loss_x: 0.2943 | Loss_u: 0.0120 | W: 3.2178
(296/512) Data: 1.738s | Batch: 25.888s | Total: 2:07:42 | ETA: 0:00:00 | Loss: 0.3308 | Loss_x: 0.2935 | Loss_u: 0.0120 | W: 3.2202
(297/512) Data: 1.738s | Batch: 25.900s | Total: 2:08:12 | ETA: 0:00:00 | Loss: 0.3300 | Loss_x: 0.2929 | Loss_u: 0.0120 | W: 3.2227
(298/512) Data: 1.739s | Batch: 25.909s | Total: 2:08:40 | ETA: 0:00:00 | Loss: 0.3300 | Loss_x: 0.2929 | Loss_u: 0.0120 | W: 3.2251
