********Training has started***************
 Epoch: [1 | 30]
(123/512) Data: 0.244s | Batch: 22.854s | Total: 0:46:51 | ETA: 0:00:00 | Loss: 0.3616 | Loss_x: 0.2733 | Loss_u: 0.0086 | W: 10.2979
(124/512) Data: 0.244s | Batch: 22.856s | Total: 0:47:14 | ETA: 0:00:00 | Loss: 0.3595 | Loss_x: 0.2718 | Loss_u: 0.0085 | W: 10.3003
(125/512) Data: 0.244s | Batch: 22.856s | Total: 0:47:36 | ETA: 0:00:00 | Loss: 0.3593 | Loss_x: 0.2718 | Loss_u: 0.0085 | W: 10.3027
(126/512) Data: 0.244s | Batch: 22.856s | Total: 0:47:59 | ETA: 0:00:00 | Loss: 0.3603 | Loss_x: 0.2729 | Loss_u: 0.0085 | W: 10.3052
(127/512) Data: 0.244s | Batch: 22.857s | Total: 0:48:22 | ETA: 0:00:00 | Loss: 0.3598 | Loss_x: 0.2727 | Loss_u: 0.0085 | W: 10.3076
(128/512) Data: 0.244s | Batch: 22.858s | Total: 0:48:45 | ETA: 0:00:00 | Loss: 0.3576 | Loss_x: 0.2710 | Loss_u: 0.0084 | W: 10.3101
(129/512) Data: 0.244s | Batch: 22.858s | Total: 0:49:08 | ETA: 0:00:00 | Loss: 0.3586 | Loss_x: 0.2722 | Loss_u: 0.0084 | W: 10.3125
(130/512) Data: 0.244s | Batch: 22.859s | Total: 0:49:31 | ETA: 0:00:00 | Loss: 0.3570 | Loss_x: 0.2711 | Loss_u: 0.0083 | W: 10.3149
(131/512) Data: 0.244s | Batch: 22.857s | Total: 0:49:54 | ETA: 0:00:00 | Loss: 0.3553 | Loss_x: 0.2700 | Loss_u: 0.0083 | W: 10.3174
(132/512) Data: 0.244s | Batch: 22.859s | Total: 0:50:17 | ETA: 0:00:00 | Loss: 0.3556 | Loss_x: 0.2702 | Loss_u: 0.0083 | W: 10.3198
(133/512) Data: 0.244s | Batch: 22.860s | Total: 0:50:40 | ETA: 0:00:00 | Loss: 0.3556 | Loss_x: 0.2699 | Loss_u: 0.0083 | W: 10.3223
(134/512) Data: 0.244s | Batch: 22.863s | Total: 0:51:03 | ETA: 0:00:00 | Loss: 0.3539 | Loss_x: 0.2687 | Loss_u: 0.0083 | W: 10.3247
(135/512) Data: 0.244s | Batch: 22.866s | Total: 0:51:26 | ETA: 0:00:00 | Loss: 0.3533 | Loss_x: 0.2679 | Loss_u: 0.0083 | W: 10.3271
(136/512) Data: 0.244s | Batch: 22.868s | Total: 0:51:50 | ETA: 0:00:00 | Loss: 0.3527 | Loss_x: 0.2677 | Loss_u: 0.0082 | W: 10.3296
(137/512) Data: 0.245s | Batch: 22.868s | Total: 0:52:12 | ETA: 0:00:00 | Loss: 0.3521 | Loss_x: 0.2674 | Loss_u: 0.0082 | W: 10.3320
(138/512) Data: 0.245s | Batch: 22.869s | Total: 0:52:35 | ETA: 0:00:00 | Loss: 0.3538 | Loss_x: 0.2687 | Loss_u: 0.0082 | W: 10.3345
(139/512) Data: 0.245s | Batch: 22.869s | Total: 0:52:58 | ETA: 0:00:00 | Loss: 0.3531 | Loss_x: 0.2680 | Loss_u: 0.0082 | W: 10.3369
(140/512) Data: 0.245s | Batch: 22.868s | Total: 0:53:21 | ETA: 0:00:00 | Loss: 0.3568 | Loss_x: 0.2690 | Loss_u: 0.0085 | W: 10.3394
(141/512) Data: 0.245s | Batch: 22.867s | Total: 0:53:44 | ETA: 0:00:00 | Loss: 0.3565 | Loss_x: 0.2690 | Loss_u: 0.0085 | W: 10.3418
(142/512) Data: 0.245s | Batch: 22.867s | Total: 0:54:07 | ETA: 0:00:00 | Loss: 0.3546 | Loss_x: 0.2673 | Loss_u: 0.0084 | W: 10.3442
(143/512) Data: 0.244s | Batch: 22.867s | Total: 0:54:30 | ETA: 0:00:00 | Loss: 0.3562 | Loss_x: 0.2684 | Loss_u: 0.0085 | W: 10.3467
(144/512) Data: 0.244s | Batch: 22.868s | Total: 0:54:52 | ETA: 0:00:00 | Loss: 0.3555 | Loss_x: 0.2680 | Loss_u: 0.0085 | W: 10.3491
(145/512) Data: 0.244s | Batch: 22.869s | Total: 0:55:15 | ETA: 0:00:00 | Loss: 0.3567 | Loss_x: 0.2692 | Loss_u: 0.0085 | W: 10.3516
(146/512) Data: 0.244s | Batch: 22.870s | Total: 0:55:39 | ETA: 0:00:00 | Loss: 0.3567 | Loss_x: 0.2690 | Loss_u: 0.0085 | W: 10.3540
(147/512) Data: 0.244s | Batch: 22.870s | Total: 0:56:01 | ETA: 0:00:00 | Loss: 0.3575 | Loss_x: 0.2698 | Loss_u: 0.0085 | W: 10.3564
(148/512) Data: 0.244s | Batch: 22.870s | Total: 0:56:24 | ETA: 0:00:00 | Loss: 0.3574 | Loss_x: 0.2699 | Loss_u: 0.0084 | W: 10.3589
(149/512) Data: 0.244s | Batch: 22.870s | Total: 0:56:47 | ETA: 0:00:00 | Loss: 0.3571 | Loss_x: 0.2697 | Loss_u: 0.0084 | W: 10.3613
(150/512) Data: 0.244s | Batch: 22.870s | Total: 0:57:10 | ETA: 0:00:00 | Loss: 0.3566 | Loss_x: 0.2694 | Loss_u: 0.0084 | W: 10.3638
(151/512) Data: 0.244s | Batch: 22.870s | Total: 0:57:33 | ETA: 0:00:00 | Loss: 0.3570 | Loss_x: 0.2698 | Loss_u: 0.0084 | W: 10.3662
(152/512) Data: 0.244s | Batch: 22.869s | Total: 0:57:56 | ETA: 0:00:00 | Loss: 0.3553 | Loss_x: 0.2686 | Loss_u: 0.0084 | W: 10.3687
(153/512) Data: 0.244s | Batch: 22.868s | Total: 0:58:18 | ETA: 0:00:00 | Loss: 0.3553 | Loss_x: 0.2686 | Loss_u: 0.0084 | W: 10.3711
(154/512) Data: 0.244s | Batch: 22.869s | Total: 0:58:41 | ETA: 0:00:00 | Loss: 0.3551 | Loss_x: 0.2686 | Loss_u: 0.0083 | W: 10.3735
(155/512) Data: 0.244s | Batch: 22.869s | Total: 0:59:04 | ETA: 0:00:00 | Loss: 0.3538 | Loss_x: 0.2678 | Loss_u: 0.0083 | W: 10.3760
(156/512) Data: 0.244s | Batch: 22.867s | Total: 0:59:27 | ETA: 0:00:00 | Loss: 0.3557 | Loss_x: 0.2694 | Loss_u: 0.0083 | W: 10.3784
(157/512) Data: 0.244s | Batch: 22.866s | Total: 0:59:49 | ETA: 0:00:00 | Loss: 0.3562 | Loss_x: 0.2699 | Loss_u: 0.0083 | W: 10.3809
(158/512) Data: 0.244s | Batch: 22.866s | Total: 1:00:12 | ETA: 0:00:00 | Loss: 0.3552 | Loss_x: 0.2689 | Loss_u: 0.0083 | W: 10.3833
(159/512) Data: 0.244s | Batch: 22.866s | Total: 1:00:35 | ETA: 0:00:00 | Loss: 0.3543 | Loss_x: 0.2683 | Loss_u: 0.0083 | W: 10.3857
(160/512) Data: 0.244s | Batch: 22.865s | Total: 1:00:58 | ETA: 0:00:00 | Loss: 0.3537 | Loss_x: 0.2680 | Loss_u: 0.0083 | W: 10.3882
(161/512) Data: 0.244s | Batch: 22.866s | Total: 1:01:21 | ETA: 0:00:00 | Loss: 0.3519 | Loss_x: 0.2666 | Loss_u: 0.0082 | W: 10.3906
(162/512) Data: 0.244s | Batch: 22.868s | Total: 1:01:44 | ETA: 0:00:00 | Loss: 0.3533 | Loss_x: 0.2677 | Loss_u: 0.0082 | W: 10.3931
(163/512) Data: 0.244s | Batch: 22.867s | Total: 1:02:07 | ETA: 0:00:00 | Loss: 0.3516 | Loss_x: 0.2663 | Loss_u: 0.0082 | W: 10.3955
(164/512) Data: 0.244s | Batch: 22.866s | Total: 1:02:30 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2671 | Loss_u: 0.0083 | W: 10.3979
(165/512) Data: 0.244s | Batch: 22.866s | Total: 1:02:52 | ETA: 0:00:00 | Loss: 0.3534 | Loss_x: 0.2675 | Loss_u: 0.0083 | W: 10.4004
(166/512) Data: 0.244s | Batch: 22.865s | Total: 1:03:15 | ETA: 0:00:00 | Loss: 0.3522 | Loss_x: 0.2667 | Loss_u: 0.0082 | W: 10.4028
(167/512) Data: 0.244s | Batch: 22.864s | Total: 1:03:38 | ETA: 0:00:00 | Loss: 0.3530 | Loss_x: 0.2671 | Loss_u: 0.0083 | W: 10.4053
(168/512) Data: 0.244s | Batch: 22.863s | Total: 1:04:00 | ETA: 0:00:00 | Loss: 0.3536 | Loss_x: 0.2673 | Loss_u: 0.0083 | W: 10.4077
(169/512) Data: 0.244s | Batch: 22.865s | Total: 1:04:24 | ETA: 0:00:00 | Loss: 0.3523 | Loss_x: 0.2664 | Loss_u: 0.0083 | W: 10.4102
(170/512) Data: 0.244s | Batch: 22.865s | Total: 1:04:46 | ETA: 0:00:00 | Loss: 0.3536 | Loss_x: 0.2675 | Loss_u: 0.0083 | W: 10.4126
(171/512) Data: 0.244s | Batch: 22.865s | Total: 1:05:09 | ETA: 0:00:00 | Loss: 0.3528 | Loss_x: 0.2671 | Loss_u: 0.0082 | W: 10.4150
(172/512) Data: 0.244s | Batch: 22.866s | Total: 1:05:33 | ETA: 0:00:00 | Loss: 0.3540 | Loss_x: 0.2676 | Loss_u: 0.0083 | W: 10.4175
(173/512) Data: 0.244s | Batch: 22.866s | Total: 1:05:55 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2670 | Loss_u: 0.0083 | W: 10.4199
(174/512) Data: 0.244s | Batch: 22.867s | Total: 1:06:18 | ETA: 0:00:00 | Loss: 0.3515 | Loss_x: 0.2657 | Loss_u: 0.0082 | W: 10.4224
(175/512) Data: 0.244s | Batch: 22.867s | Total: 1:06:41 | ETA: 0:00:00 | Loss: 0.3534 | Loss_x: 0.2665 | Loss_u: 0.0083 | W: 10.4248
(176/512) Data: 0.244s | Batch: 22.866s | Total: 1:07:04 | ETA: 0:00:00 | Loss: 0.3520 | Loss_x: 0.2656 | Loss_u: 0.0083 | W: 10.4272
(177/512) Data: 0.244s | Batch: 22.865s | Total: 1:07:27 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.2645 | Loss_u: 0.0083 | W: 10.4297
(178/512) Data: 0.244s | Batch: 22.865s | Total: 1:07:49 | ETA: 0:00:00 | Loss: 0.3509 | Loss_x: 0.2651 | Loss_u: 0.0082 | W: 10.4321
(179/512) Data: 0.244s | Batch: 22.864s | Total: 1:08:12 | ETA: 0:00:00 | Loss: 0.3510 | Loss_x: 0.2653 | Loss_u: 0.0082 | W: 10.4346
(180/512) Data: 0.244s | Batch: 22.863s | Total: 1:08:35 | ETA: 0:00:00 | Loss: 0.3511 | Loss_x: 0.2654 | Loss_u: 0.0082 | W: 10.4370
(181/512) Data: 0.244s | Batch: 22.864s | Total: 1:08:58 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.2641 | Loss_u: 0.0082 | W: 10.4395
(182/512) Data: 0.244s | Batch: 22.863s | Total: 1:09:21 | ETA: 0:00:00 | Loss: 0.3514 | Loss_x: 0.2651 | Loss_u: 0.0083 | W: 10.4419
(183/512) Data: 0.244s | Batch: 22.862s | Total: 1:09:43 | ETA: 0:00:00 | Loss: 0.3513 | Loss_x: 0.2650 | Loss_u: 0.0083 | W: 10.4443
(184/512) Data: 0.244s | Batch: 22.862s | Total: 1:10:06 | ETA: 0:00:00 | Loss: 0.3513 | Loss_x: 0.2650 | Loss_u: 0.0083 | W: 10.4468
(185/512) Data: 0.244s | Batch: 22.862s | Total: 1:10:29 | ETA: 0:00:00 | Loss: 0.3515 | Loss_x: 0.2653 | Loss_u: 0.0082 | W: 10.4492
(186/512) Data: 0.244s | Batch: 22.861s | Total: 1:10:52 | ETA: 0:00:00 | Loss: 0.3510 | Loss_x: 0.2650 | Loss_u: 0.0082 | W: 10.4517
(187/512) Data: 0.244s | Batch: 22.860s | Total: 1:11:14 | ETA: 0:00:00 | Loss: 0.3496 | Loss_x: 0.2640 | Loss_u: 0.0082 | W: 10.4541
(188/512) Data: 0.244s | Batch: 22.861s | Total: 1:11:37 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2633 | Loss_u: 0.0082 | W: 10.4565
(189/512) Data: 0.244s | Batch: 22.860s | Total: 1:12:00 | ETA: 0:00:00 | Loss: 0.3496 | Loss_x: 0.2635 | Loss_u: 0.0082 | W: 10.4590
(190/512) Data: 0.244s | Batch: 22.860s | Total: 1:12:23 | ETA: 0:00:00 | Loss: 0.3508 | Loss_x: 0.2637 | Loss_u: 0.0083 | W: 10.4614
(191/512) Data: 0.244s | Batch: 22.859s | Total: 1:12:46 | ETA: 0:00:00 | Loss: 0.3504 | Loss_x: 0.2636 | Loss_u: 0.0083 | W: 10.4639
(192/512) Data: 0.244s | Batch: 22.858s | Total: 1:13:08 | ETA: 0:00:00 | Loss: 0.3510 | Loss_x: 0.2643 | Loss_u: 0.0083 | W: 10.4663
(193/512) Data: 0.244s | Batch: 22.858s | Total: 1:13:31 | ETA: 0:00:00 | Loss: 0.3523 | Loss_x: 0.2651 | Loss_u: 0.0083 | W: 10.4688
(194/512) Data: 0.244s | Batch: 22.857s | Total: 1:13:54 | ETA: 0:00:00 | Loss: 0.3512 | Loss_x: 0.2643 | Loss_u: 0.0083 | W: 10.4712
(195/512) Data: 0.244s | Batch: 22.857s | Total: 1:14:17 | ETA: 0:00:00 | Loss: 0.3518 | Loss_x: 0.2645 | Loss_u: 0.0083 | W: 10.4736
(196/512) Data: 0.244s | Batch: 22.856s | Total: 1:14:39 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.2637 | Loss_u: 0.0083 | W: 10.4761
(197/512) Data: 0.244s | Batch: 22.856s | Total: 1:15:02 | ETA: 0:00:00 | Loss: 0.3535 | Loss_x: 0.2651 | Loss_u: 0.0084 | W: 10.4785
(198/512) Data: 0.244s | Batch: 22.856s | Total: 1:15:25 | ETA: 0:00:00 | Loss: 0.3532 | Loss_x: 0.2647 | Loss_u: 0.0084 | W: 10.4810
(199/512) Data: 0.244s | Batch: 22.857s | Total: 1:15:48 | ETA: 0:00:00 | Loss: 0.3526 | Loss_x: 0.2643 | Loss_u: 0.0084 | W: 10.4834
(200/512) Data: 0.244s | Batch: 22.859s | Total: 1:16:11 | ETA: 0:00:00 | Loss: 0.3513 | Loss_x: 0.2634 | Loss_u: 0.0084 | W: 10.4858
(201/512) Data: 0.244s | Batch: 22.860s | Total: 1:16:34 | ETA: 0:00:00 | Loss: 0.3510 | Loss_x: 0.2632 | Loss_u: 0.0084 | W: 10.4883
(202/512) Data: 0.244s | Batch: 22.860s | Total: 1:16:57 | ETA: 0:00:00 | Loss: 0.3515 | Loss_x: 0.2636 | Loss_u: 0.0084 | W: 10.4907
(203/512) Data: 0.244s | Batch: 22.861s | Total: 1:17:20 | ETA: 0:00:00 | Loss: 0.3514 | Loss_x: 0.2635 | Loss_u: 0.0084 | W: 10.4932
(204/512) Data: 0.244s | Batch: 22.860s | Total: 1:17:43 | ETA: 0:00:00 | Loss: 0.3503 | Loss_x: 0.2627 | Loss_u: 0.0083 | W: 10.4956
(205/512) Data: 0.244s | Batch: 22.860s | Total: 1:18:06 | ETA: 0:00:00 | Loss: 0.3499 | Loss_x: 0.2625 | Loss_u: 0.0083 | W: 10.4980
(206/512) Data: 0.244s | Batch: 22.859s | Total: 1:18:28 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.2623 | Loss_u: 0.0083 | W: 10.5005
(207/512) Data: 0.244s | Batch: 22.859s | Total: 1:18:51 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.2623 | Loss_u: 0.0083 | W: 10.5029
(208/512) Data: 0.244s | Batch: 22.859s | Total: 1:19:14 | ETA: 0:00:00 | Loss: 0.3481 | Loss_x: 0.2613 | Loss_u: 0.0083 | W: 10.5054
(209/512) Data: 0.244s | Batch: 22.858s | Total: 1:19:37 | ETA: 0:00:00 | Loss: 0.3487 | Loss_x: 0.2617 | Loss_u: 0.0083 | W: 10.5078
(210/512) Data: 0.244s | Batch: 22.857s | Total: 1:19:59 | ETA: 0:00:00 | Loss: 0.3507 | Loss_x: 0.2630 | Loss_u: 0.0083 | W: 10.5103
(211/512) Data: 0.244s | Batch: 22.857s | Total: 1:20:22 | ETA: 0:00:00 | Loss: 0.3507 | Loss_x: 0.2631 | Loss_u: 0.0083 | W: 10.5127
(212/512) Data: 0.244s | Batch: 22.858s | Total: 1:20:45 | ETA: 0:00:00 | Loss: 0.3500 | Loss_x: 0.2627 | Loss_u: 0.0083 | W: 10.5151
(213/512) Data: 0.244s | Batch: 22.858s | Total: 1:21:08 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2615 | Loss_u: 0.0083 | W: 10.5176
(214/512) Data: 0.244s | Batch: 22.858s | Total: 1:21:31 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.2623 | Loss_u: 0.0083 | W: 10.5200
(215/512) Data: 0.244s | Batch: 22.857s | Total: 1:21:54 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.2621 | Loss_u: 0.0083 | W: 10.5225
(216/512) Data: 0.244s | Batch: 22.857s | Total: 1:22:17 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.2623 | Loss_u: 0.0083 | W: 10.5249
(217/512) Data: 0.244s | Batch: 22.857s | Total: 1:22:39 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.2633 | Loss_u: 0.0083 | W: 10.5273
(218/512) Data: 0.244s | Batch: 22.856s | Total: 1:23:02 | ETA: 0:00:00 | Loss: 0.3501 | Loss_x: 0.2627 | Loss_u: 0.0083 | W: 10.5298
(219/512) Data: 0.244s | Batch: 22.856s | Total: 1:23:25 | ETA: 0:00:00 | Loss: 0.3489 | Loss_x: 0.2619 | Loss_u: 0.0083 | W: 10.5322
(220/512) Data: 0.244s | Batch: 22.856s | Total: 1:23:48 | ETA: 0:00:00 | Loss: 0.3487 | Loss_x: 0.2619 | Loss_u: 0.0082 | W: 10.5347
(221/512) Data: 0.244s | Batch: 22.856s | Total: 1:24:11 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2616 | Loss_u: 0.0082 | W: 10.5371
(222/512) Data: 0.244s | Batch: 22.858s | Total: 1:24:34 | ETA: 0:00:00 | Loss: 0.3499 | Loss_x: 0.2623 | Loss_u: 0.0083 | W: 10.5396
(223/512) Data: 0.244s | Batch: 22.861s | Total: 1:24:57 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.2628 | Loss_u: 0.0083 | W: 10.5420
(224/512) Data: 0.244s | Batch: 22.860s | Total: 1:25:20 | ETA: 0:00:00 | Loss: 0.3496 | Loss_x: 0.2622 | Loss_u: 0.0083 | W: 10.5444
(225/512) Data: 0.244s | Batch: 22.864s | Total: 1:25:44 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2616 | Loss_u: 0.0083 | W: 10.5469
(226/512) Data: 0.244s | Batch: 22.862s | Total: 1:26:06 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2613 | Loss_u: 0.0083 | W: 10.5493
(227/512) Data: 0.244s | Batch: 22.862s | Total: 1:26:29 | ETA: 0:00:00 | Loss: 0.3492 | Loss_x: 0.2620 | Loss_u: 0.0083 | W: 10.5518
(228/512) Data: 0.244s | Batch: 22.861s | Total: 1:26:52 | ETA: 0:00:00 | Loss: 0.3483 | Loss_x: 0.2614 | Loss_u: 0.0082 | W: 10.5542
(229/512) Data: 0.244s | Batch: 22.860s | Total: 1:27:14 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2621 | Loss_u: 0.0082 | W: 10.5566
(230/512) Data: 0.244s | Batch: 22.859s | Total: 1:27:37 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.2625 | Loss_u: 0.0082 | W: 10.5591
(231/512) Data: 0.244s | Batch: 22.857s | Total: 1:28:00 | ETA: 0:00:00 | Loss: 0.3481 | Loss_x: 0.2616 | Loss_u: 0.0082 | W: 10.5615
(232/512) Data: 0.244s | Batch: 22.856s | Total: 1:28:22 | ETA: 0:00:00 | Loss: 0.3485 | Loss_x: 0.2620 | Loss_u: 0.0082 | W: 10.5640
(233/512) Data: 0.244s | Batch: 22.855s | Total: 1:28:45 | ETA: 0:00:00 | Loss: 0.3494 | Loss_x: 0.2630 | Loss_u: 0.0082 | W: 10.5664
(234/512) Data: 0.244s | Batch: 22.854s | Total: 1:29:07 | ETA: 0:00:00 | Loss: 0.3485 | Loss_x: 0.2624 | Loss_u: 0.0082 | W: 10.5688
(235/512) Data: 0.244s | Batch: 22.852s | Total: 1:29:30 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.2626 | Loss_u: 0.0081 | W: 10.5713
(236/512) Data: 0.244s | Batch: 22.851s | Total: 1:29:52 | ETA: 0:00:00 | Loss: 0.3491 | Loss_x: 0.2630 | Loss_u: 0.0082 | W: 10.5737
(237/512) Data: 0.244s | Batch: 22.850s | Total: 1:30:15 | ETA: 0:00:00 | Loss: 0.3499 | Loss_x: 0.2634 | Loss_u: 0.0082 | W: 10.5762
(238/512) Data: 0.244s | Batch: 22.851s | Total: 1:30:38 | ETA: 0:00:00 | Loss: 0.3505 | Loss_x: 0.2639 | Loss_u: 0.0082 | W: 10.5786
(239/512) Data: 0.244s | Batch: 22.850s | Total: 1:31:01 | ETA: 0:00:00 | Loss: 0.3521 | Loss_x: 0.2644 | Loss_u: 0.0083 | W: 10.5811
(240/512) Data: 0.244s | Batch: 22.848s | Total: 1:31:23 | ETA: 0:00:00 | Loss: 0.3527 | Loss_x: 0.2649 | Loss_u: 0.0083 | W: 10.5835
(241/512) Data: 0.244s | Batch: 22.847s | Total: 1:31:46 | ETA: 0:00:00 | Loss: 0.3522 | Loss_x: 0.2645 | Loss_u: 0.0083 | W: 10.5859
(242/512) Data: 0.243s | Batch: 22.845s | Total: 1:32:08 | ETA: 0:00:00 | Loss: 0.3517 | Loss_x: 0.2643 | Loss_u: 0.0083 | W: 10.5884
(243/512) Data: 0.243s | Batch: 22.844s | Total: 1:32:30 | ETA: 0:00:00 | Loss: 0.3512 | Loss_x: 0.2640 | Loss_u: 0.0082 | W: 10.5908
(244/512) Data: 0.243s | Batch: 22.842s | Total: 1:32:53 | ETA: 0:00:00 | Loss: 0.3504 | Loss_x: 0.2635 | Loss_u: 0.0082 | W: 10.5933
(245/512) Data: 0.243s | Batch: 22.840s | Total: 1:33:15 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.2638 | Loss_u: 0.0082 | W: 10.5957
(246/512) Data: 0.243s | Batch: 22.838s | Total: 1:33:38 | ETA: 0:00:00 | Loss: 0.3507 | Loss_x: 0.2640 | Loss_u: 0.0082 | W: 10.5981
(247/512) Data: 0.243s | Batch: 22.837s | Total: 1:34:00 | ETA: 0:00:00 | Loss: 0.3525 | Loss_x: 0.2652 | Loss_u: 0.0082 | W: 10.6006
(248/512) Data: 0.243s | Batch: 22.835s | Total: 1:34:23 | ETA: 0:00:00 | Loss: 0.3522 | Loss_x: 0.2651 | Loss_u: 0.0082 | W: 10.6030
(249/512) Data: 0.243s | Batch: 22.834s | Total: 1:34:45 | ETA: 0:00:00 | Loss: 0.3531 | Loss_x: 0.2656 | Loss_u: 0.0083 | W: 10.6055
(250/512) Data: 0.243s | Batch: 22.833s | Total: 1:35:08 | ETA: 0:00:00 | Loss: 0.3543 | Loss_x: 0.2664 | Loss_u: 0.0083 | W: 10.6079
(251/512) Data: 0.243s | Batch: 22.833s | Total: 1:35:31 | ETA: 0:00:00 | Loss: 0.3535 | Loss_x: 0.2659 | Loss_u: 0.0083 | W: 10.6104
(252/512) Data: 0.243s | Batch: 22.832s | Total: 1:35:53 | ETA: 0:00:00 | Loss: 0.3524 | Loss_x: 0.2650 | Loss_u: 0.0082 | W: 10.6128
(253/512) Data: 0.243s | Batch: 22.830s | Total: 1:36:16 | ETA: 0:00:00 | Loss: 0.3515 | Loss_x: 0.2643 | Loss_u: 0.0082 | W: 10.6152
(254/512) Data: 0.243s | Batch: 22.829s | Total: 1:36:38 | ETA: 0:00:00 | Loss: 0.3525 | Loss_x: 0.2650 | Loss_u: 0.0082 | W: 10.6177
(255/512) Data: 0.243s | Batch: 22.828s | Total: 1:37:01 | ETA: 0:00:00 | Loss: 0.3526 | Loss_x: 0.2651 | Loss_u: 0.0082 | W: 10.6201
(256/512) Data: 0.243s | Batch: 22.827s | Total: 1:37:23 | ETA: 0:00:00 | Loss: 0.3518 | Loss_x: 0.2646 | Loss_u: 0.0082 | W: 10.6226
(257/512) Data: 0.243s | Batch: 22.825s | Total: 1:37:46 | ETA: 0:00:00 | Loss: 0.3519 | Loss_x: 0.2649 | Loss_u: 0.0082 | W: 10.6250
(258/512) Data: 0.243s | Batch: 22.824s | Total: 1:38:08 | ETA: 0:00:00 | Loss: 0.3511 | Loss_x: 0.2642 | Loss_u: 0.0082 | W: 10.6274
(259/512) Data: 0.243s | Batch: 22.823s | Total: 1:38:31 | ETA: 0:00:00 | Loss: 0.3506 | Loss_x: 0.2639 | Loss_u: 0.0082 | W: 10.6299
(260/512) Data: 0.243s | Batch: 22.822s | Total: 1:38:53 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.2631 | Loss_u: 0.0081 | W: 10.6323
(261/512) Data: 0.243s | Batch: 22.821s | Total: 1:39:16 | ETA: 0:00:00 | Loss: 0.3487 | Loss_x: 0.2624 | Loss_u: 0.0081 | W: 10.6348
(262/512) Data: 0.243s | Batch: 22.820s | Total: 1:39:38 | ETA: 0:00:00 | Loss: 0.3489 | Loss_x: 0.2626 | Loss_u: 0.0081 | W: 10.6372
(263/512) Data: 0.243s | Batch: 22.819s | Total: 1:40:01 | ETA: 0:00:00 | Loss: 0.3492 | Loss_x: 0.2627 | Loss_u: 0.0081 | W: 10.6396
(264/512) Data: 0.243s | Batch: 22.820s | Total: 1:40:24 | ETA: 0:00:00 | Loss: 0.3480 | Loss_x: 0.2618 | Loss_u: 0.0081 | W: 10.6421
(265/512) Data: 0.243s | Batch: 22.821s | Total: 1:40:47 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.2625 | Loss_u: 0.0081 | W: 10.6445
(266/512) Data: 0.243s | Batch: 22.820s | Total: 1:41:10 | ETA: 0:00:00 | Loss: 0.3495 | Loss_x: 0.2629 | Loss_u: 0.0081 | W: 10.6470
(267/512) Data: 0.243s | Batch: 22.828s | Total: 1:41:34 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.2629 | Loss_u: 0.0081 | W: 10.6494
(268/512) Data: 0.243s | Batch: 22.827s | Total: 1:41:57 | ETA: 0:00:00 | Loss: 0.3483 | Loss_x: 0.2621 | Loss_u: 0.0081 | W: 10.6519
(269/512) Data: 0.243s | Batch: 22.826s | Total: 1:42:20 | ETA: 0:00:00 | Loss: 0.3476 | Loss_x: 0.2617 | Loss_u: 0.0081 | W: 10.6543
(270/512) Data: 0.243s | Batch: 22.826s | Total: 1:42:43 | ETA: 0:00:00 | Loss: 0.3480 | Loss_x: 0.2622 | Loss_u: 0.0081 | W: 10.6567
(271/512) Data: 0.243s | Batch: 22.825s | Total: 1:43:05 | ETA: 0:00:00 | Loss: 0.3485 | Loss_x: 0.2623 | Loss_u: 0.0081 | W: 10.6592
(272/512) Data: 0.243s | Batch: 22.825s | Total: 1:43:28 | ETA: 0:00:00 | Loss: 0.3487 | Loss_x: 0.2626 | Loss_u: 0.0081 | W: 10.6616
(273/512) Data: 0.243s | Batch: 22.823s | Total: 1:43:50 | ETA: 0:00:00 | Loss: 0.3492 | Loss_x: 0.2631 | Loss_u: 0.0081 | W: 10.6641
